Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2029,575,2029,(X)
Estimate Sex And Age Total Population Male,1168,348,57.6,6.9
Estimate Sex And Age Total Population Female,861,288,42.4,6.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),135.7,38.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,148,99,7.3,5.0
Estimate Sex And Age Total Population 5 To 9 Years,19,30,0.9,1.5
Estimate Sex And Age Total Population 10 To 14 Years,125,118,6.2,5.3
Estimate Sex And Age Total Population 15 To 19 Years,84,75,4.1,3.6
Estimate Sex And Age Total Population 20 To 24 Years,66,83,3.3,4.1
Estimate Sex And Age Total Population 25 To 34 Years,263,150,13.0,7.9
Estimate Sex And Age Total Population 35 To 44 Years,443,242,21.8,9.5
Estimate Sex And Age Total Population 45 To 54 Years,420,252,20.7,10.1
Estimate Sex And Age Total Population 55 To 59 Years,119,78,5.9,4.0
Estimate Sex And Age Total Population 60 To 64 Years,98,75,4.8,4.0
Estimate Sex And Age Total Population 65 To 74 Years,145,99,7.1,4.8
Estimate Sex And Age Total Population 75 To 84 Years,99,118,4.9,5.3
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,1.1
Estimate Sex And Age Total Population Median Age (Years),42.9,4.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,323,146,15.9,5.7
Estimate Sex And Age Total Population 16 Years And Over,1718,497,84.7,5.6
Estimate Sex And Age Total Population 18 Years And Over,1706,496,84.1,5.7
Estimate Sex And Age Total Population 21 Years And Over,1653,478,81.5,5.3
Estimate Sex And Age Total Population 62 Years And Over,317,175,15.6,6.9
Estimate Sex And Age Total Population 65 Years And Over,244,163,12.0,6.6
Estimate Sex And Age Total Population 18 Years And Over,1706,496,1706,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1009,319,59.1,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,697,224,40.9,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),144.8,39.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,244,163,244,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,112,84,45.9,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,132,89,54.1,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.8,46.9,(X),(X)
Estimate Race Total Population,2029,575,2029,(X)
Estimate Race Total Population One Race,1859,565,91.6,5.9
Estimate Race Total Population Two Or More Races,170,117,8.4,5.9
Estimate Race Total Population One Race,1859,565,91.6,5.9
Estimate Race Total Population One Race White,1806,555,89.0,6.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,13,18,0.6,0.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race Asian,37,49,1.8,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,37,49,1.8,2.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,1.1
Estimate Race Total Population One Race Some Other Race,3,6,0.1,0.3
Estimate Race Total Population Two Or More Races,170,117,8.4,5.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,125,106,6.2,5.3
Estimate Race Total Population Two Or More Races White And Asian,22,34,1.1,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2029,575,2029,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1953,565,96.3,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,138,111,6.8,5.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,82,89,4.0,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,26,36,1.3,1.8
