Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,698,94,698,(X)
Estimate Sex And Age Total Population Male,333,49,47.7,4.6
Estimate Sex And Age Total Population Female,365,64,52.3,4.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.2,17.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,6,1.3,0.8
Estimate Sex And Age Total Population 5 To 9 Years,19,12,2.7,1.7
Estimate Sex And Age Total Population 10 To 14 Years,24,11,3.4,1.6
Estimate Sex And Age Total Population 15 To 19 Years,56,31,8.0,3.8
Estimate Sex And Age Total Population 20 To 24 Years,57,21,8.2,2.6
Estimate Sex And Age Total Population 25 To 34 Years,26,14,3.7,2.0
Estimate Sex And Age Total Population 35 To 44 Years,48,24,6.9,3.3
Estimate Sex And Age Total Population 45 To 54 Years,120,38,17.2,4.1
Estimate Sex And Age Total Population 55 To 59 Years,51,17,7.3,2.7
Estimate Sex And Age Total Population 60 To 64 Years,78,25,11.2,3.6
Estimate Sex And Age Total Population 65 To 74 Years,140,45,20.1,5.9
Estimate Sex And Age Total Population 75 To 84 Years,50,19,7.2,3.1
Estimate Sex And Age Total Population 85 Years And Over,20,18,2.9,2.6
Estimate Sex And Age Total Population Median Age (Years),53.8,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,84,28,12.0,3.1
Estimate Sex And Age Total Population 16 Years And Over,630,83,90.3,2.8
Estimate Sex And Age Total Population 18 Years And Over,614,78,88.0,3.1
Estimate Sex And Age Total Population 21 Years And Over,576,72,82.5,4.5
Estimate Sex And Age Total Population 62 Years And Over,253,46,36.2,6.5
Estimate Sex And Age Total Population 65 Years And Over,210,44,30.1,6.2
Estimate Sex And Age Total Population 18 Years And Over,614,78,614,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,298,43,48.5,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,316,49,51.5,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.3,15.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,210,44,210,(X)
