Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1342,514,1342,(X)
Estimate Sex And Age Total Population Male,781,319,58.2,9.0
Estimate Sex And Age Total Population Female,561,244,41.8,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.2,51.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,53,51,3.9,3.5
Estimate Sex And Age Total Population 5 To 9 Years,35,39,2.6,2.7
Estimate Sex And Age Total Population 10 To 14 Years,10,18,0.7,1.3
Estimate Sex And Age Total Population 15 To 19 Years,85,77,6.3,5.4
Estimate Sex And Age Total Population 20 To 24 Years,226,147,16.8,9.4
Estimate Sex And Age Total Population 25 To 34 Years,98,92,7.3,6.6
Estimate Sex And Age Total Population 35 To 44 Years,43,48,3.2,3.6
Estimate Sex And Age Total Population 45 To 54 Years,198,120,14.8,9.4
Estimate Sex And Age Total Population 55 To 59 Years,65,69,4.8,5.0
Estimate Sex And Age Total Population 60 To 64 Years,108,77,8.0,5.3
Estimate Sex And Age Total Population 65 To 74 Years,214,128,15.9,8.7
Estimate Sex And Age Total Population 75 To 84 Years,182,225,13.6,14.5
Estimate Sex And Age Total Population 85 Years And Over,25,33,1.9,2.5
Estimate Sex And Age Total Population Median Age (Years),51.5,11.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,145,115,10.8,7.1
Estimate Sex And Age Total Population 16 Years And Over,1229,467,91.6,6.4
Estimate Sex And Age Total Population 18 Years And Over,1197,455,89.2,7.1
Estimate Sex And Age Total Population 21 Years And Over,1149,450,85.6,8.9
Estimate Sex And Age Total Population 62 Years And Over,467,332,34.8,19.1
Estimate Sex And Age Total Population 65 Years And Over,421,328,31.4,19.9
Estimate Sex And Age Total Population 18 Years And Over,1197,455,1197,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,672,273,56.1,9.5
Estimate Sex And Age Total Population 18 Years And Over Female,525,232,43.9,9.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),128.0,50.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,421,328,421,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,224,177,53.2,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,197,167,46.8,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),113.7,62.8,(X),(X)
Estimate Race Total Population,1342,514,1342,(X)
