Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5180,15,5180,(X)
Estimate Sex And Age Total Population Male,2691,246,51.9,4.7
Estimate Sex And Age Total Population Female,2489,242,48.1,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.1,20.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,347,205,6.7,4.0
Estimate Sex And Age Total Population 5 To 9 Years,181,130,3.5,2.5
Estimate Sex And Age Total Population 10 To 14 Years,450,137,8.7,2.6
Estimate Sex And Age Total Population 15 To 19 Years,147,99,2.8,1.9
Estimate Sex And Age Total Population 20 To 24 Years,113,87,2.2,1.7
Estimate Sex And Age Total Population 25 To 34 Years,467,247,9.0,4.8
Estimate Sex And Age Total Population 35 To 44 Years,900,227,17.4,4.4
Estimate Sex And Age Total Population 45 To 54 Years,435,217,8.4,4.2
Estimate Sex And Age Total Population 55 To 59 Years,309,150,6.0,2.9
Estimate Sex And Age Total Population 60 To 64 Years,246,149,4.7,2.9
Estimate Sex And Age Total Population 65 To 74 Years,938,271,18.1,5.2
Estimate Sex And Age Total Population 75 To 84 Years,417,162,8.1,3.1
Estimate Sex And Age Total Population 85 Years And Over,230,156,4.4,3.0
Estimate Sex And Age Total Population Median Age (Years),44.8,5.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1101,302,21.3,5.8
Estimate Sex And Age Total Population 16 Years And Over,4079,302,78.7,5.8
Estimate Sex And Age Total Population 18 Years And Over,4079,302,78.7,5.8
Estimate Sex And Age Total Population 21 Years And Over,4055,305,78.3,5.9
Estimate Sex And Age Total Population 62 Years And Over,1682,351,32.5,6.8
Estimate Sex And Age Total Population 65 Years And Over,1585,354,30.6,6.8
Estimate Sex And Age Total Population 18 Years And Over,4079,302,4079,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2081,261,51.0,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,1998,203,49.0,4.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.2,17.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1585,354,1585,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,740,242,46.7,8.0
Estimate Sex And Age Total Population 65 Years And Over Female,845,182,53.3,8.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),87.6,27.5,(X),(X)
Estimate Race Total Population,5180,15,5180,(X)
Estimate Race Total Population One Race,4949,173,95.5,3.3
Estimate Race Total Population Two Or More Races,231,173,4.5,3.3
Estimate Race Total Population One Race,4949,173,95.5,3.3
Estimate Race Total Population One Race White,4949,173,95.5,3.3
Estimate Race Total Population One Race Black Or African American,0,15,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,15,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,15,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,15,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,15,0.0,0.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,15,0.0,0.5
Estimate Race Total Population One Race Asian,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Asian Indian,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Chinese,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Filipino,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Japanese,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Korean,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Vietnamese,0,15,0.0,0.5
Estimate Race Total Population One Race Asian Other Asian,0,15,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,15,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,15,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,15,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,15,0.0,0.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,15,0.0,0.5
Estimate Race Total Population One Race Some Other Race,0,15,0.0,0.5
Estimate Race Total Population Two Or More Races,231,173,4.5,3.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,15,0.0,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,107,128,2.1,2.5
Estimate Race Total Population Two Or More Races White And Asian,124,119,2.4,2.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,15,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,5180,15,5180,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,5180,15,100.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,15,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,107,128,2.1,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,124,119,2.4,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,15,0.0,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population,5180,15,5180,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),151,74,2.9,1.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,61,70,1.2,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,90,125,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,5029,74,97.1,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,4888,147,94.4,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,15,0.0,0.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,141,120,2.7,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,15,0.0,0.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",141,120,2.7,2.3
Estimate Total Housing Units,2303,248,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",4059,302,4059,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",2081,261,51.3,4.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1978,199,48.7,4.3
