Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,578,239,578,(X)
Estimate Sex And Age Total Population Male,263,118,45.5,7.4
Estimate Sex And Age Total Population Female,315,136,54.5,7.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.5,25.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,30,31,5.2,4.6
Estimate Sex And Age Total Population 5 To 9 Years,65,60,11.2,7.9
Estimate Sex And Age Total Population 10 To 14 Years,40,44,6.9,6.3
Estimate Sex And Age Total Population 15 To 19 Years,18,29,3.1,4.6
Estimate Sex And Age Total Population 20 To 24 Years,31,39,5.4,6.2
Estimate Sex And Age Total Population 25 To 34 Years,61,46,10.6,6.9
Estimate Sex And Age Total Population 35 To 44 Years,96,91,16.6,11.6
Estimate Sex And Age Total Population 45 To 54 Years,17,23,2.9,3.9
Estimate Sex And Age Total Population 55 To 59 Years,71,53,12.3,10.1
Estimate Sex And Age Total Population 60 To 64 Years,66,51,11.4,10.1
Estimate Sex And Age Total Population 65 To 74 Years,76,51,13.1,10.5
Estimate Sex And Age Total Population 75 To 84 Years,5,9,0.9,1.5
Estimate Sex And Age Total Population 85 Years And Over,2,8,0.3,1.5
Estimate Sex And Age Total Population Median Age (Years),36.0,21.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,150,118,26.0,12.8
Estimate Sex And Age Total Population 16 Years And Over,441,155,76.3,11.9
Estimate Sex And Age Total Population 18 Years And Over,428,149,74.0,12.8
Estimate Sex And Age Total Population 21 Years And Over,416,142,72.0,12.4
Estimate Sex And Age Total Population 62 Years And Over,122,76,21.1,15.4
Estimate Sex And Age Total Population 65 Years And Over,83,56,14.4,11.3
Estimate Sex And Age Total Population 18 Years And Over,428,149,428,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,197,78,46.0,9.0
Estimate Sex And Age Total Population 18 Years And Over Female,231,89,54.0,9.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.3,31.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,83,56,83,(X)
