Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,374,71,374,(X)
Estimate Sex And Age Total Population Male,187,39,50.0,5.3
Estimate Sex And Age Total Population Female,187,43,50.0,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,21.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,3,0.5,0.9
Estimate Sex And Age Total Population 5 To 9 Years,1,5,0.3,1.2
Estimate Sex And Age Total Population 10 To 14 Years,7,7,1.9,1.7
Estimate Sex And Age Total Population 15 To 19 Years,2,4,0.5,1.0
Estimate Sex And Age Total Population 20 To 24 Years,20,22,5.3,5.6
Estimate Sex And Age Total Population 25 To 34 Years,16,16,4.3,4.0
Estimate Sex And Age Total Population 35 To 44 Years,16,17,4.3,4.2
Estimate Sex And Age Total Population 45 To 54 Years,55,21,14.7,5.4
Estimate Sex And Age Total Population 55 To 59 Years,73,34,19.5,7.9
Estimate Sex And Age Total Population 60 To 64 Years,66,26,17.6,6.9
Estimate Sex And Age Total Population 65 To 74 Years,75,24,20.1,6.3
Estimate Sex And Age Total Population 75 To 84 Years,26,17,7.0,4.3
Estimate Sex And Age Total Population 85 Years And Over,15,11,4.0,3.0
Estimate Sex And Age Total Population Median Age (Years),59.6,3.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12,11,3.2,2.8
Estimate Sex And Age Total Population 16 Years And Over,362,67,96.8,2.8
Estimate Sex And Age Total Population 18 Years And Over,362,67,96.8,2.8
Estimate Sex And Age Total Population 21 Years And Over,357,65,95.5,3.8
Estimate Sex And Age Total Population 62 Years And Over,160,40,42.8,9.8
Estimate Sex And Age Total Population 65 Years And Over,116,32,31.0,7.9
Estimate Sex And Age Total Population 18 Years And Over,362,67,362,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,181,37,50.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,181,41,50.0,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,21.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,116,32,116,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,49,20,42.2,13.8
Estimate Sex And Age Total Population 65 Years And Over Female,67,24,57.8,13.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.1,43.0,(X),(X)
Estimate Race Total Population,374,71,374,(X)
Estimate Race Total Population One Race,355,67,94.9,6.6
Estimate Race Total Population Two Or More Races,19,26,5.1,6.6
Estimate Race Total Population One Race,355,67,94.9,6.6
Estimate Race Total Population One Race White,355,67,94.9,6.6
