Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1898,402,1898,(X)
Estimate Sex And Age Total Population Male,916,207,48.3,5.7
Estimate Sex And Age Total Population Female,982,247,51.7,5.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.3,21.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,16,0.5,0.8
Estimate Sex And Age Total Population 5 To 9 Years,38,33,2.0,1.9
Estimate Sex And Age Total Population 10 To 14 Years,70,98,3.7,4.8
Estimate Sex And Age Total Population 15 To 19 Years,86,82,4.5,4.1
Estimate Sex And Age Total Population 20 To 24 Years,110,87,5.8,4.3
Estimate Sex And Age Total Population 25 To 34 Years,151,120,8.0,6.8
Estimate Sex And Age Total Population 35 To 44 Years,79,66,4.2,3.7
Estimate Sex And Age Total Population 45 To 54 Years,468,345,24.7,14.6
Estimate Sex And Age Total Population 55 To 59 Years,198,122,10.4,6.6
Estimate Sex And Age Total Population 60 To 64 Years,217,96,11.4,5.6
Estimate Sex And Age Total Population 65 To 74 Years,217,102,11.4,5.9
Estimate Sex And Age Total Population 75 To 84 Years,140,89,7.4,4.7
Estimate Sex And Age Total Population 85 Years And Over,114,67,6.0,3.8
Estimate Sex And Age Total Population Median Age (Years),52.6,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,145,102,7.6,4.6
Estimate Sex And Age Total Population 16 Years And Over,1780,353,93.8,4.6
Estimate Sex And Age Total Population 18 Years And Over,1753,347,92.4,4.6
Estimate Sex And Age Total Population 21 Years And Over,1694,332,89.3,5.2
Estimate Sex And Age Total Population 62 Years And Over,557,163,29.3,10.0
Estimate Sex And Age Total Population 65 Years And Over,471,134,24.8,8.2
Estimate Sex And Age Total Population 18 Years And Over,1753,347,1753,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,869,200,49.6,4.7
Estimate Sex And Age Total Population 18 Years And Over Female,884,184,50.4,4.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.3,18.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,471,134,471,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,185,84,39.3,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,286,97,60.7,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.7,35.9,(X),(X)
Estimate Race Total Population,1898,402,1898,(X)
Estimate Race Total Population One Race,1804,426,95.0,5.7
Estimate Race Total Population Two Or More Races,94,101,5.0,5.7
Estimate Race Total Population One Race,1804,426,95.0,5.7
Estimate Race Total Population One Race White,1795,425,94.6,5.8
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,9,16,0.5,0.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.4
