Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1165,280,1165,(X)
Estimate Sex And Age Total Population Male,588,153,50.5,3.9
Estimate Sex And Age Total Population Female,577,141,49.5,3.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.9,16.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,44,4.2,3.6
Estimate Sex And Age Total Population 5 To 9 Years,12,14,1.0,1.2
Estimate Sex And Age Total Population 10 To 14 Years,48,42,4.1,3.4
Estimate Sex And Age Total Population 15 To 19 Years,125,89,10.7,6.5
Estimate Sex And Age Total Population 20 To 24 Years,42,58,3.6,4.6
Estimate Sex And Age Total Population 25 To 34 Years,106,72,9.1,5.2
Estimate Sex And Age Total Population 35 To 44 Years,122,88,10.5,6.9
Estimate Sex And Age Total Population 45 To 54 Years,83,47,7.1,4.0
Estimate Sex And Age Total Population 55 To 59 Years,116,68,10.0,5.6
Estimate Sex And Age Total Population 60 To 64 Years,114,61,9.8,5.0
Estimate Sex And Age Total Population 65 To 74 Years,195,105,16.7,8.5
Estimate Sex And Age Total Population 75 To 84 Years,130,83,11.2,7.0
Estimate Sex And Age Total Population 85 Years And Over,23,22,2.0,2.0
Estimate Sex And Age Total Population Median Age (Years),51.9,14.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,225,114,19.3,7.5
Estimate Sex And Age Total Population 16 Years And Over,1014,248,87.0,6.0
Estimate Sex And Age Total Population 18 Years And Over,940,222,80.7,7.5
Estimate Sex And Age Total Population 21 Years And Over,931,220,79.9,8.0
Estimate Sex And Age Total Population 62 Years And Over,420,135,36.1,10.6
Estimate Sex And Age Total Population 65 Years And Over,348,130,29.9,10.6
Estimate Sex And Age Total Population 18 Years And Over,940,222,940,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,489,140,52.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,451,105,48.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),108.4,25.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,348,130,348,(X)
