Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,331,154,331,(X)
Estimate Sex And Age Total Population Male,214,101,64.7,12.1
Estimate Sex And Age Total Population Female,117,72,35.3,12.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),182.9,101.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,10.7
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,10.7
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,10.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,10.7
Estimate Sex And Age Total Population 20 To 24 Years,21,34,6.3,11.5
Estimate Sex And Age Total Population 25 To 34 Years,55,58,16.6,17.4
Estimate Sex And Age Total Population 35 To 44 Years,18,27,5.4,9.0
Estimate Sex And Age Total Population 45 To 54 Years,23,35,6.9,10.1
Estimate Sex And Age Total Population 55 To 59 Years,57,61,17.2,16.1
Estimate Sex And Age Total Population 60 To 64 Years,34,38,10.3,10.5
Estimate Sex And Age Total Population 65 To 74 Years,45,59,13.6,16.8
Estimate Sex And Age Total Population 75 To 84 Years,78,80,23.6,20.3
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,10.7
Estimate Sex And Age Total Population Median Age (Years),57.9,12.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,10.7
Estimate Sex And Age Total Population 16 Years And Over,331,154,100.0,10.7
Estimate Sex And Age Total Population 18 Years And Over,331,154,100.0,10.7
Estimate Sex And Age Total Population 21 Years And Over,331,154,100.0,10.7
Estimate Sex And Age Total Population 62 Years And Over,150,107,45.3,18.7
Estimate Sex And Age Total Population 65 Years And Over,123,97,37.2,20.0
Estimate Sex And Age Total Population 18 Years And Over,331,154,331,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,214,101,64.7,12.1
Estimate Sex And Age Total Population 18 Years And Over Female,117,72,35.3,12.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),182.9,101.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,123,97,123,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,86,73,69.9,23.2
Estimate Sex And Age Total Population 65 Years And Over Female,37,40,30.1,23.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),232.4,378.5,(X),(X)
Estimate Race Total Population,331,154,331,(X)
Estimate Race Total Population One Race,276,148,83.4,17.4
Estimate Race Total Population Two Or More Races,55,58,16.6,17.4
Estimate Race Total Population One Race,276,148,83.4,17.4
Estimate Race Total Population One Race White,276,148,83.4,17.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,10.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,10.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,10.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,10.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,10.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,10.7
Estimate Race Total Population One Race Asian,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,10.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,10.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,10.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,10.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,10.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,10.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,10.7
Estimate Race Total Population One Race Some Other Race,0,13,0.0,10.7
Estimate Race Total Population Two Or More Races,55,58,16.6,17.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,10.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,10.7
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,10.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,331,154,331,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,331,154,100.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,55,58,16.6,17.4
Estimate Hispanic Or Latino And Race Total Population,331,154,331,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),55,58,16.6,17.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,55,58,16.6,17.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,276,148,83.4,17.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,276,148,83.4,17.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,10.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,10.7
Estimate Total Housing Units,244,113,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",331,154,331,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",214,101,64.7,12.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",117,72,35.3,12.1
