Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,421,174,421,(X)
Estimate Sex And Age Total Population Male,212,84,50.4,8.4
Estimate Sex And Age Total Population Female,209,103,49.6,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.4,34.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,64,14.5,11.7
Estimate Sex And Age Total Population 5 To 9 Years,4,8,1.0,1.8
Estimate Sex And Age Total Population 10 To 14 Years,10,12,2.4,2.6
Estimate Sex And Age Total Population 15 To 19 Years,12,15,2.9,3.6
Estimate Sex And Age Total Population 20 To 24 Years,1,3,0.2,0.7
Estimate Sex And Age Total Population 25 To 34 Years,76,76,18.1,13.7
Estimate Sex And Age Total Population 35 To 44 Years,26,22,6.2,5.1
Estimate Sex And Age Total Population 45 To 54 Years,20,20,4.8,4.8
Estimate Sex And Age Total Population 55 To 59 Years,60,53,14.3,11.2
Estimate Sex And Age Total Population 60 To 64 Years,9,11,2.1,2.7
Estimate Sex And Age Total Population 65 To 74 Years,46,28,10.9,8.8
Estimate Sex And Age Total Population 75 To 84 Years,79,60,18.8,13.6
Estimate Sex And Age Total Population 85 Years And Over,17,20,4.0,5.0
Estimate Sex And Age Total Population Median Age (Years),55.1,28.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,87,74,20.7,12.0
Estimate Sex And Age Total Population 16 Years And Over,339,124,80.5,11.6
Estimate Sex And Age Total Population 18 Years And Over,334,122,79.3,12.0
Estimate Sex And Age Total Population 21 Years And Over,334,122,79.3,12.0
Estimate Sex And Age Total Population 62 Years And Over,146,73,34.7,18.6
Estimate Sex And Age Total Population 65 Years And Over,142,74,33.7,18.9
Estimate Sex And Age Total Population 18 Years And Over,334,122,334,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,170,63,50.9,8.9
Estimate Sex And Age Total Population 18 Years And Over Female,164,72,49.1,8.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.7,37.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,142,74,142,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,41,51.4,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,69,42,48.6,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),105.8,56.0,(X),(X)
Estimate Race Total Population,421,174,421,(X)
Estimate Race Total Population One Race,421,174,100.0,9.1
Estimate Race Total Population Two Or More Races,0,13,0.0,9.1
Estimate Race Total Population One Race,421,174,100.0,9.1
Estimate Race Total Population One Race White,265,111,62.9,24.7
Estimate Race Total Population One Race Black Or African American,75,61,17.8,13.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.1
Estimate Race Total Population One Race Asian,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Korean,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,9.1
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,9.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,9.1
Estimate Race Total Population One Race Some Other Race,81,123,19.2,24.9
Estimate Race Total Population Two Or More Races,0,13,0.0,9.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,9.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,9.1
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,9.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,9.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,421,174,421,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,265,111,62.9,24.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,75,61,17.8,13.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,9.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,9.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,9.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,81,123,19.2,24.9
Estimate Hispanic Or Latino And Race Total Population,421,174,421,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),87,122,20.7,24.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,6,9,1.4,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,81,123,19.2,24.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,334,126,79.3,24.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,259,113,61.5,24.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,75,61,17.8,13.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,9.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,9.1
Estimate Total Housing Units,229,87,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",320,112,320,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",156,60,48.8,11.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",164,72,51.3,11.1
