Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,309,84,309,(X)
Estimate Sex And Age Total Population Male,177,49,57.3,6.8
Estimate Sex And Age Total Population Female,132,44,42.7,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),134.1,37.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,51,21,16.5,4.9
Estimate Sex And Age Total Population 5 To 9 Years,51,18,16.5,4.8
Estimate Sex And Age Total Population 10 To 14 Years,17,8,5.5,2.6
Estimate Sex And Age Total Population 15 To 19 Years,27,18,8.7,5.3
Estimate Sex And Age Total Population 20 To 24 Years,31,14,10.0,3.5
Estimate Sex And Age Total Population 25 To 34 Years,55,22,17.8,4.8
Estimate Sex And Age Total Population 35 To 44 Years,21,13,6.8,3.8
Estimate Sex And Age Total Population 45 To 54 Years,31,19,10.0,5.5
Estimate Sex And Age Total Population 55 To 59 Years,13,11,4.2,2.9
Estimate Sex And Age Total Population 60 To 64 Years,5,9,1.6,2.7
Estimate Sex And Age Total Population 65 To 74 Years,7,8,2.3,2.3
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,7.0
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,7.0
Estimate Sex And Age Total Population Median Age (Years),21.3,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,134,37,43.4,6.3
Estimate Sex And Age Total Population 16 Years And Over,187,61,60.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,175,56,56.6,6.3
Estimate Sex And Age Total Population 21 Years And Over,157,52,50.8,6.6
Estimate Sex And Age Total Population 62 Years And Over,12,12,3.9,3.5
Estimate Sex And Age Total Population 65 Years And Over,7,8,2.3,2.3
Estimate Sex And Age Total Population 18 Years And Over,175,56,175,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,96,35,54.9,8.1
Estimate Sex And Age Total Population 18 Years And Over Female,79,28,45.1,8.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),121.5,38.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7,8,7,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2,3,28.6,24.4
