Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,159,49,159,(X)
Estimate Sex And Age Total Population Male,64,29,40.3,11.6
Estimate Sex And Age Total Population Female,95,32,59.7,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),67.4,33.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,2,0.6,1.5
Estimate Sex And Age Total Population 5 To 9 Years,13,26,8.2,14.6
Estimate Sex And Age Total Population 10 To 14 Years,1,2,0.6,1.4
Estimate Sex And Age Total Population 15 To 19 Years,8,11,5.0,6.8
Estimate Sex And Age Total Population 20 To 24 Years,6,7,3.8,4.4
Estimate Sex And Age Total Population 25 To 34 Years,14,13,8.8,7.2
Estimate Sex And Age Total Population 35 To 44 Years,7,12,4.4,6.5
Estimate Sex And Age Total Population 45 To 54 Years,15,12,9.4,7.4
Estimate Sex And Age Total Population 55 To 59 Years,13,9,8.2,5.7
Estimate Sex And Age Total Population 60 To 64 Years,25,14,15.7,8.2
Estimate Sex And Age Total Population 65 To 74 Years,51,29,32.1,20.4
Estimate Sex And Age Total Population 75 To 84 Years,3,6,1.9,3.7
Estimate Sex And Age Total Population 85 Years And Over,2,3,1.3,1.9
Estimate Sex And Age Total Population Median Age (Years),60.3,16.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,26,9.4,14.3
Estimate Sex And Age Total Population 16 Years And Over,144,37,90.6,14.3
Estimate Sex And Age Total Population 18 Years And Over,144,37,90.6,14.3
Estimate Sex And Age Total Population 21 Years And Over,136,35,85.5,14.3
Estimate Sex And Age Total Population 62 Years And Over,70,31,44.0,21.4
Estimate Sex And Age Total Population 65 Years And Over,56,29,35.2,21.1
Estimate Sex And Age Total Population 18 Years And Over,144,37,144,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,58,24,40.3,12.3
Estimate Sex And Age Total Population 18 Years And Over Female,86,27,59.7,12.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.4,34.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,56,29,56,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,13,9,23.2,16.7
Estimate Sex And Age Total Population 65 Years And Over Female,43,27,76.8,16.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),30.2,28.9,(X),(X)
Estimate Race Total Population,159,49,159,(X)
Estimate Race Total Population One Race,159,49,100.0,15.8
Estimate Race Total Population Two Or More Races,0,11,0.0,15.8
Estimate Race Total Population One Race,159,49,100.0,15.8
Estimate Race Total Population One Race White,126,56,79.2,17.7
Estimate Race Total Population One Race Black Or African American,0,11,0.0,15.8
Estimate Race Total Population One Race American Indian And Alaska Native,4,6,2.5,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,4,6,2.5,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,15.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,15.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,15.8
Estimate Race Total Population One Race Asian,0,11,0.0,15.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,15.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,15.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,15.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,15.8
Estimate Race Total Population One Race Asian Korean,0,11,0.0,15.8
