Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2418,833,2418,(X)
Estimate Sex And Age Total Population Male,1054,397,43.6,7.3
Estimate Sex And Age Total Population Female,1364,504,56.4,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),77.3,23.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,407,242,16.8,7.3
Estimate Sex And Age Total Population 5 To 9 Years,159,99,6.6,3.5
Estimate Sex And Age Total Population 10 To 14 Years,87,68,3.6,3.0
Estimate Sex And Age Total Population 15 To 19 Years,133,104,5.5,3.8
Estimate Sex And Age Total Population 20 To 24 Years,233,204,9.6,7.5
Estimate Sex And Age Total Population 25 To 34 Years,371,196,15.3,5.6
Estimate Sex And Age Total Population 35 To 44 Years,188,127,7.8,4.4
Estimate Sex And Age Total Population 45 To 54 Years,202,184,8.4,5.9
Estimate Sex And Age Total Population 55 To 59 Years,137,81,5.7,3.2
Estimate Sex And Age Total Population 60 To 64 Years,104,80,4.3,3.3
Estimate Sex And Age Total Population 65 To 74 Years,209,95,8.6,4.0
Estimate Sex And Age Total Population 75 To 84 Years,157,100,6.5,4.2
Estimate Sex And Age Total Population 85 Years And Over,31,32,1.3,1.3
Estimate Sex And Age Total Population Median Age (Years),28.5,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,749,306,31.0,6.3
Estimate Sex And Age Total Population 16 Years And Over,1709,602,70.7,6.6
Estimate Sex And Age Total Population 18 Years And Over,1669,583,69.0,6.3
Estimate Sex And Age Total Population 21 Years And Over,1631,571,67.5,5.7
Estimate Sex And Age Total Population 62 Years And Over,456,171,18.9,7.3
Estimate Sex And Age Total Population 65 Years And Over,397,163,16.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,1669,583,1669,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,791,303,47.4,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,878,305,52.6,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.1,19.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,397,163,397,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,154,80,38.8,12.8
Estimate Sex And Age Total Population 65 Years And Over Female,243,112,61.2,12.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.4,34.4,(X),(X)
Estimate Race Total Population,2418,833,2418,(X)
Estimate Race Total Population One Race,1197,579,49.5,14.1
Estimate Race Total Population Two Or More Races,1221,494,50.5,14.1
Estimate Race Total Population One Race,1197,579,49.5,14.1
Estimate Race Total Population One Race White,438,456,18.1,15.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.3
Estimate Race Total Population One Race Asian,661,250,27.3,10.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Filipino,555,234,23.0,9.9
Estimate Race Total Population One Race Asian Japanese,46,36,1.9,1.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.3
Estimate Race Total Population One Race Asian Other Asian,60,56,2.5,2.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,98,116,4.1,4.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,65,103,2.7,4.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,33,51,1.4,2.1
Estimate Race Total Population One Race Some Other Race,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races,1221,494,50.5,14.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Total Population Two Or More Races White And Asian,154,115,6.4,4.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2418,833,2418,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1478,719,61.1,14.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1,3,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1676,556,69.3,14.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,1165,497,48.2,15.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population,2418,833,2418,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),833,618,34.4,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,254,410,10.5,15.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,48,69,2.0,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,531,436,22.0,16.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1585,523,65.6,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,138,108,5.7,3.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,608,243,25.1,10.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,98,116,4.1,4.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,741,354,30.6,13.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,1.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",741,354,30.6,13.5
