Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1758,497,1758,(X)
Estimate Sex And Age Total Population Male,929,275,52.8,6.0
Estimate Sex And Age Total Population Female,829,264,47.2,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.1,27.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,44,1.6,2.3
Estimate Sex And Age Total Population 5 To 9 Years,51,56,2.9,2.8
Estimate Sex And Age Total Population 10 To 14 Years,76,88,4.3,4.4
Estimate Sex And Age Total Population 15 To 19 Years,25,40,1.4,2.1
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,2.2
Estimate Sex And Age Total Population 25 To 34 Years,166,110,9.4,5.2
Estimate Sex And Age Total Population 35 To 44 Years,21,37,1.2,2.2
Estimate Sex And Age Total Population 45 To 54 Years,43,50,2.4,2.8
Estimate Sex And Age Total Population 55 To 59 Years,88,72,5.0,4.3
Estimate Sex And Age Total Population 60 To 64 Years,146,102,8.3,5.9
Estimate Sex And Age Total Population 65 To 74 Years,697,327,39.6,15.2
Estimate Sex And Age Total Population 75 To 84 Years,307,150,17.5,9.0
Estimate Sex And Age Total Population 85 Years And Over,110,98,6.3,5.3
Estimate Sex And Age Total Population Median Age (Years),69.4,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,180,217,10.2,10.8
Estimate Sex And Age Total Population 16 Years And Over,1603,407,91.2,9.0
Estimate Sex And Age Total Population 18 Years And Over,1578,394,89.8,10.8
Estimate Sex And Age Total Population 21 Years And Over,1578,394,89.8,10.8
Estimate Sex And Age Total Population 62 Years And Over,1260,360,71.7,13.7
Estimate Sex And Age Total Population 65 Years And Over,1114,342,63.4,13.2
Estimate Sex And Age Total Population 18 Years And Over,1578,394,1578,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,825,211,52.3,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,753,229,47.7,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),109.6,28.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1114,342,1114,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,590,191,53.0,7.9
