Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,314,157,314,(X)
Estimate Sex And Age Total Population Male,148,98,47.1,16.9
Estimate Sex And Age Total Population Female,166,87,52.9,16.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.2,61.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,10.5
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,10.5
Estimate Sex And Age Total Population 10 To 14 Years,8,12,2.5,4.4
Estimate Sex And Age Total Population 15 To 19 Years,4,7,1.3,2.3
Estimate Sex And Age Total Population 20 To 24 Years,4,7,1.3,2.3
Estimate Sex And Age Total Population 25 To 34 Years,68,72,21.7,17.4
Estimate Sex And Age Total Population 35 To 44 Years,9,13,2.9,4.6
Estimate Sex And Age Total Population 45 To 54 Years,8,15,2.5,5.0
Estimate Sex And Age Total Population 55 To 59 Years,80,62,25.5,12.2
Estimate Sex And Age Total Population 60 To 64 Years,35,47,11.1,14.6
Estimate Sex And Age Total Population 65 To 74 Years,78,71,24.8,22.0
Estimate Sex And Age Total Population 75 To 84 Years,5,8,1.6,2.8
Estimate Sex And Age Total Population 85 Years And Over,15,22,4.8,6.9
Estimate Sex And Age Total Population Median Age (Years),58.8,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12,14,3.8,5.1
Estimate Sex And Age Total Population 16 Years And Over,306,159,97.5,4.4
Estimate Sex And Age Total Population 18 Years And Over,302,157,96.2,5.1
Estimate Sex And Age Total Population 21 Years And Over,302,157,96.2,5.1
Estimate Sex And Age Total Population 62 Years And Over,133,89,42.4,25.9
Estimate Sex And Age Total Population 65 Years And Over,98,75,31.2,22.7
Estimate Sex And Age Total Population 18 Years And Over,302,157,302,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,148,98,49.0,17.6
Estimate Sex And Age Total Population 18 Years And Over Female,154,89,51.0,17.6
