Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,318,85,318,(X)
Estimate Sex And Age Total Population Male,164,53,51.6,5.9
Estimate Sex And Age Total Population Female,154,40,48.4,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.5,24.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,14,9,4.4,3.3
Estimate Sex And Age Total Population 5 To 9 Years,25,22,7.9,5.6
Estimate Sex And Age Total Population 10 To 14 Years,9,9,2.8,2.9
Estimate Sex And Age Total Population 15 To 19 Years,5,5,1.6,1.7
Estimate Sex And Age Total Population 20 To 24 Years,5,6,1.6,1.9
Estimate Sex And Age Total Population 25 To 34 Years,48,29,15.1,9.6
Estimate Sex And Age Total Population 35 To 44 Years,37,24,11.6,6.1
Estimate Sex And Age Total Population 45 To 54 Years,19,15,6.0,5.2
Estimate Sex And Age Total Population 55 To 59 Years,23,19,7.2,5.3
Estimate Sex And Age Total Population 60 To 64 Years,60,46,18.9,12.4
Estimate Sex And Age Total Population 65 To 74 Years,55,32,17.3,8.5
Estimate Sex And Age Total Population 75 To 84 Years,4,5,1.3,1.6
Estimate Sex And Age Total Population 85 Years And Over,14,13,4.4,4.3
Estimate Sex And Age Total Population Median Age (Years),52.3,15.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,51,27,16.0,7.0
Estimate Sex And Age Total Population 16 Years And Over,268,73,84.3,7.0
Estimate Sex And Age Total Population 18 Years And Over,267,74,84.0,7.0
Estimate Sex And Age Total Population 21 Years And Over,265,73,83.3,6.8
Estimate Sex And Age Total Population 62 Years And Over,89,38,28.0,8.9
Estimate Sex And Age Total Population 65 Years And Over,73,35,23.0,9.6
Estimate Sex And Age Total Population 18 Years And Over,267,74,267,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,141,42,52.8,5.6
Estimate Sex And Age Total Population 18 Years And Over Female,126,38,47.2,5.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.9,23.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,73,35,73,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,26,60.3,17.1
Estimate Sex And Age Total Population 65 Years And Over Female,29,18,39.7,17.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),151.7,107.2,(X),(X)
Estimate Race Total Population,318,85,318,(X)
Estimate Race Total Population One Race,298,88,93.7,5.4
Estimate Race Total Population Two Or More Races,20,16,6.3,5.4
Estimate Race Total Population One Race,298,88,93.7,5.4
Estimate Race Total Population One Race White,298,88,93.7,5.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,9.7
Estimate Race Total Population One Race Asian,0,12,0.0,9.7
