Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4618,862,4618,(X)
Estimate Sex And Age Total Population Male,2064,507,44.7,5.9
Estimate Sex And Age Total Population Female,2554,506,55.3,5.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.8,19.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,278,183,6.0,3.8
Estimate Sex And Age Total Population 5 To 9 Years,309,208,6.7,4.0
Estimate Sex And Age Total Population 10 To 14 Years,360,215,7.8,4.4
Estimate Sex And Age Total Population 15 To 19 Years,151,92,3.3,1.9
Estimate Sex And Age Total Population 20 To 24 Years,336,257,7.3,5.1
Estimate Sex And Age Total Population 25 To 34 Years,661,286,14.3,5.1
Estimate Sex And Age Total Population 35 To 44 Years,608,250,13.2,4.4
Estimate Sex And Age Total Population 45 To 54 Years,223,140,4.8,2.9
Estimate Sex And Age Total Population 55 To 59 Years,290,156,6.3,3.3
Estimate Sex And Age Total Population 60 To 64 Years,408,174,8.8,3.6
Estimate Sex And Age Total Population 65 To 74 Years,514,161,11.1,3.9
Estimate Sex And Age Total Population 75 To 84 Years,398,150,8.6,3.5
Estimate Sex And Age Total Population 85 Years And Over,82,75,1.8,1.7
Estimate Sex And Age Total Population Median Age (Years),39.5,5.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1068,407,23.1,6.8
Estimate Sex And Age Total Population 16 Years And Over,3613,671,78.2,6.4
Estimate Sex And Age Total Population 18 Years And Over,3550,665,76.9,6.8
Estimate Sex And Age Total Population 21 Years And Over,3481,646,75.4,6.8
Estimate Sex And Age Total Population 62 Years And Over,1262,253,27.3,6.6
Estimate Sex And Age Total Population 65 Years And Over,994,231,21.5,6.1
Estimate Sex And Age Total Population 18 Years And Over,3550,665,3550,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1729,415,48.7,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,1821,328,51.3,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.9,18.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,994,231,994,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,507,136,51.0,8.5
