Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,210,145,210,(X)
Estimate Sex And Age Total Population Male,111,81,52.9,12.7
Estimate Sex And Age Total Population Female,99,73,47.1,12.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.1,54.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 10 To 14 Years,5,7,2.4,3.6
Estimate Sex And Age Total Population 15 To 19 Years,2,2,1.0,1.3
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 45 To 54 Years,12,19,5.7,10.9
Estimate Sex And Age Total Population 55 To 59 Years,19,39,9.0,19.8
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 65 To 74 Years,172,143,81.9,24.9
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,15.3
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,15.3
Estimate Sex And Age Total Population Median Age (Years),72.7,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7,6,3.3,3.8
Estimate Sex And Age Total Population 16 Years And Over,204,145,97.1,3.7
Estimate Sex And Age Total Population 18 Years And Over,203,145,96.7,3.8
Estimate Sex And Age Total Population 21 Years And Over,203,145,96.7,3.8
Estimate Sex And Age Total Population 62 Years And Over,172,143,81.9,24.9
Estimate Sex And Age Total Population 65 Years And Over,172,143,81.9,24.9
Estimate Sex And Age Total Population 18 Years And Over,203,145,203,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,105,81,51.7,13.5
Estimate Sex And Age Total Population 18 Years And Over Female,98,73,48.3,13.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.1,55.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,172,143,172,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,93,80,54.1,8.4
Estimate Sex And Age Total Population 65 Years And Over Female,79,66,45.9,8.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),117.7,39.4,(X),(X)
Estimate Race Total Population,210,145,210,(X)
Estimate Race Total Population One Race,210,145,100.0,15.3
Estimate Race Total Population Two Or More Races,0,12,0.0,15.3
Estimate Race Total Population One Race,210,145,100.0,15.3
Estimate Race Total Population One Race White,188,144,89.5,20.1
Estimate Race Total Population One Race Black Or African American,21,39,10.0,20.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,15.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,15.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,15.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,15.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,15.3
Estimate Race Total Population One Race Asian,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,15.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,15.3
