Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,564,334,564,(X)
Estimate Sex And Age Total Population Male,286,176,50.7,8.7
Estimate Sex And Age Total Population Female,278,171,49.3,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.9,36.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,87,92,15.4,13.4
Estimate Sex And Age Total Population 5 To 9 Years,16,26,2.8,4.3
Estimate Sex And Age Total Population 10 To 14 Years,33,37,5.9,5.0
Estimate Sex And Age Total Population 15 To 19 Years,15,18,2.7,2.8
Estimate Sex And Age Total Population 20 To 24 Years,44,69,7.8,11.3
Estimate Sex And Age Total Population 25 To 34 Years,117,83,20.7,13.7
Estimate Sex And Age Total Population 35 To 44 Years,145,134,25.7,21.3
Estimate Sex And Age Total Population 45 To 54 Years,36,54,6.4,8.5
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,3.9
Estimate Sex And Age Total Population 60 To 64 Years,0,10,0.0,3.9
Estimate Sex And Age Total Population 65 To 74 Years,52,53,9.2,7.3
Estimate Sex And Age Total Population 75 To 84 Years,19,29,3.4,4.8
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,3.9
Estimate Sex And Age Total Population Median Age (Years),34.3,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,143,119,25.4,12.9
Estimate Sex And Age Total Population 16 Years And Over,421,245,74.6,12.9
Estimate Sex And Age Total Population 18 Years And Over,421,245,74.6,12.9
Estimate Sex And Age Total Population 21 Years And Over,387,220,68.6,13.6
Estimate Sex And Age Total Population 62 Years And Over,71,61,12.6,6.5
Estimate Sex And Age Total Population 65 Years And Over,71,61,12.6,6.5
Estimate Sex And Age Total Population 18 Years And Over,421,245,421,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,185,123,43.9,10.0
Estimate Sex And Age Total Population 18 Years And Over Female,236,135,56.1,10.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),78.4,31.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,71,61,71,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,10,0.0,26.6
Estimate Sex And Age Total Population 65 Years And Over Female,71,61,100.0,26.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,564,334,564,(X)
Estimate Race Total Population One Race,564,334,100.0,3.9
Estimate Race Total Population Two Or More Races,0,10,0.0,3.9
Estimate Race Total Population One Race,564,334,100.0,3.9
Estimate Race Total Population One Race White,0,10,0.0,3.9
Estimate Race Total Population One Race Black Or African American,0,10,0.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native,564,334,100.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,3.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,430,315,76.2,24.8
Estimate Race Total Population One Race Asian,0,10,0.0,3.9
