Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3851,317,3851,(X)
Estimate Sex And Age Total Population Male,1804,296,46.8,5.6
Estimate Sex And Age Total Population Female,2047,227,53.2,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.1,19.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,206,128,5.3,3.3
Estimate Sex And Age Total Population 5 To 9 Years,225,182,5.8,4.9
Estimate Sex And Age Total Population 10 To 14 Years,262,198,6.8,5.0
Estimate Sex And Age Total Population 15 To 19 Years,72,68,1.9,1.7
Estimate Sex And Age Total Population 20 To 24 Years,127,139,3.3,3.6
Estimate Sex And Age Total Population 25 To 34 Years,667,254,17.3,6.5
Estimate Sex And Age Total Population 35 To 44 Years,393,186,10.2,4.7
Estimate Sex And Age Total Population 45 To 54 Years,340,157,8.8,3.9
Estimate Sex And Age Total Population 55 To 59 Years,305,189,7.9,5.1
Estimate Sex And Age Total Population 60 To 64 Years,349,213,9.1,5.4
Estimate Sex And Age Total Population 65 To 74 Years,717,262,18.6,6.1
Estimate Sex And Age Total Population 75 To 84 Years,125,79,3.2,2.1
Estimate Sex And Age Total Population 85 Years And Over,63,51,1.6,1.3
Estimate Sex And Age Total Population Median Age (Years),43.2,15.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,742,250,19.3,6.6
Estimate Sex And Age Total Population 16 Years And Over,3158,399,82.0,6.8
Estimate Sex And Age Total Population 18 Years And Over,3109,397,80.7,6.6
Estimate Sex And Age Total Population 21 Years And Over,3086,388,80.1,6.6
Estimate Sex And Age Total Population 62 Years And Over,1119,309,29.1,7.1
Estimate Sex And Age Total Population 65 Years And Over,905,271,23.5,6.2
Estimate Sex And Age Total Population 18 Years And Over,3109,397,3109,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1479,296,47.6,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,1630,246,52.4,6.1
