Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,32371,1688,32371,(X)
Estimate Sex And Age Total Population Male,15092,1008,46.6,2.1
Estimate Sex And Age Total Population Female,17279,1156,53.4,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.3,7.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1265,334,3.9,1.0
Estimate Sex And Age Total Population 5 To 9 Years,1935,391,6.0,1.1
Estimate Sex And Age Total Population 10 To 14 Years,2646,519,8.2,1.5
Estimate Sex And Age Total Population 15 To 19 Years,2424,472,7.5,1.4
Estimate Sex And Age Total Population 20 To 24 Years,1200,390,3.7,1.2
Estimate Sex And Age Total Population 25 To 34 Years,2966,658,9.2,1.9
Estimate Sex And Age Total Population 35 To 44 Years,4423,812,13.7,2.2
Estimate Sex And Age Total Population 45 To 54 Years,5550,704,17.1,1.9
Estimate Sex And Age Total Population 55 To 59 Years,2257,407,7.0,1.3
Estimate Sex And Age Total Population 60 To 64 Years,2726,487,8.4,1.6
Estimate Sex And Age Total Population 65 To 74 Years,3253,453,10.0,1.5
Estimate Sex And Age Total Population 75 To 84 Years,1254,259,3.9,0.8
Estimate Sex And Age Total Population 85 Years And Over,472,225,1.5,0.7
Estimate Sex And Age Total Population Median Age (Years),43.9,2.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,7492,751,23.1,1.7
Estimate Sex And Age Total Population 16 Years And Over,25914,1296,80.1,1.7
Estimate Sex And Age Total Population 18 Years And Over,24879,1279,76.9,1.7
Estimate Sex And Age Total Population 21 Years And Over,23993,1241,74.1,1.8
Estimate Sex And Age Total Population 62 Years And Over,6578,705,20.3,2.5
Estimate Sex And Age Total Population 65 Years And Over,4979,550,15.4,1.9
Estimate Sex And Age Total Population 18 Years And Over,24879,1279,24879,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11234,744,45.2,2.1
Estimate Sex And Age Total Population 18 Years And Over Female,13645,925,54.8,2.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),82.3,7.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4979,550,4979,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2321,320,46.6,4.8
Estimate Sex And Age Total Population 65 Years And Over Female,2658,408,53.4,4.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),87.3,17.1,(X),(X)
Estimate Race Total Population,32371,1688,32371,(X)
Estimate Race Total Population One Race,30770,1572,95.1,1.7
Estimate Race Total Population Two Or More Races,1601,568,4.9,1.7
Estimate Race Total Population One Race,30770,1572,95.1,1.7
Estimate Race Total Population One Race White,25621,1313,79.1,3.1
Estimate Race Total Population One Race Black Or African American,3192,929,9.9,2.7
Estimate Race Total Population One Race American Indian And Alaska Native,18,23,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,18,23,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,28,0.0,0.1
Estimate Race Total Population One Race Asian,1206,489,3.7,1.4
Estimate Race Total Population One Race Asian Asian Indian,419,291,1.3,0.9
Estimate Race Total Population One Race Asian Chinese,201,140,0.6,0.4
Estimate Race Total Population One Race Asian Filipino,41,50,0.1,0.2
Estimate Race Total Population One Race Asian Japanese,21,37,0.1,0.1
Estimate Race Total Population One Race Asian Korean,26,25,0.1,0.1
Estimate Race Total Population One Race Asian Vietnamese,194,210,0.6,0.6
Estimate Race Total Population One Race Asian Other Asian,304,376,0.9,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,28,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,28,0.0,0.1
Estimate Race Total Population One Race Some Other Race,733,458,2.3,1.4
Estimate Race Total Population Two Or More Races,1601,568,4.9,1.7
Estimate Race Total Population Two Or More Races White And Black Or African American,840,437,2.6,1.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,80,73,0.2,0.2
Estimate Race Total Population Two Or More Races White And Asian,332,259,1.0,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,37,60,0.1,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,32371,1688,32371,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,27141,1459,83.8,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,4223,1003,13.0,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,189,119,0.6,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,1650,616,5.1,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,28,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,891,458,2.8,1.4
Estimate Hispanic Or Latino And Race Total Population,32371,1688,32371,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2002,698,6.2,2.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,152,184,0.5,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,653,470,2.0,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,12,17,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1185,553,3.7,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,30369,1795,93.8,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,24721,1357,76.4,3.3
