Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,408,275,408,(X)
Estimate Sex And Age Total Population Male,226,157,55.4,10.8
Estimate Sex And Age Total Population Female,182,132,44.6,10.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.2,52.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,11.0
Estimate Sex And Age Total Population 5 To 9 Years,18,30,4.4,5.7
Estimate Sex And Age Total Population 10 To 14 Years,36,45,8.8,7.5
Estimate Sex And Age Total Population 15 To 19 Years,33,60,8.1,11.0
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,11.0
Estimate Sex And Age Total Population 25 To 34 Years,67,84,16.4,19.1
Estimate Sex And Age Total Population 35 To 44 Years,36,54,8.8,11.5
Estimate Sex And Age Total Population 45 To 54 Years,140,127,34.3,24.8
Estimate Sex And Age Total Population 55 To 59 Years,26,40,6.4,9.3
Estimate Sex And Age Total Population 60 To 64 Years,17,29,4.2,5.5
Estimate Sex And Age Total Population 65 To 74 Years,12,24,2.9,6.3
Estimate Sex And Age Total Population 75 To 84 Years,23,34,5.6,7.8
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,11.0
Estimate Sex And Age Total Population Median Age (Years),48.0,17.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,87,122,21.3,20.1
Estimate Sex And Age Total Population 16 Years And Over,354,225,86.8,10.5
Estimate Sex And Age Total Population 18 Years And Over,321,193,78.7,20.1
Estimate Sex And Age Total Population 21 Years And Over,321,193,78.7,20.1
Estimate Sex And Age Total Population 62 Years And Over,52,51,12.7,9.6
Estimate Sex And Age Total Population 65 Years And Over,35,40,8.6,10.1
Estimate Sex And Age Total Population 18 Years And Over,321,193,321,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,175,112,54.5,13.4
Estimate Sex And Age Total Population 18 Years And Over Female,146,100,45.5,13.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),119.9,63.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,35,40,35,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,33,37,94.3,71.4
Estimate Sex And Age Total Population 65 Years And Over Female,2,10,5.7,71.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),1650.0,6796.1,(X),(X)
Estimate Race Total Population,408,275,408,(X)
Estimate Race Total Population One Race,408,275,100.0,11.0
Estimate Race Total Population Two Or More Races,0,14,0.0,11.0
Estimate Race Total Population One Race,408,275,100.0,11.0
Estimate Race Total Population One Race White,362,270,88.7,16.1
Estimate Race Total Population One Race Black Or African American,46,64,11.3,16.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,11.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,11.0
Estimate Race Total Population One Race Asian,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Korean,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,11.0
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,11.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,11.0
Estimate Race Total Population One Race Some Other Race,0,14,0.0,11.0
Estimate Race Total Population Two Or More Races,0,14,0.0,11.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,11.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,11.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,11.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,11.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,408,275,408,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,362,270,88.7,16.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,46,64,11.3,16.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,11.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,11.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,11.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population,408,275,408,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),67,128,16.4,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,67,128,16.4,28.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,341,260,83.6,28.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,295,251,72.3,31.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,46,64,11.3,16.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,14,0.0,11.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,11.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,14,0.0,11.0
Estimate Total Housing Units,279,124,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",307,185,307,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",175,112,57.0,12.8
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",132,89,43.0,12.8
