Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,140,46,140,(X)
Estimate Sex And Age Total Population Male,75,30,53.6,9.4
Estimate Sex And Age Total Population Female,65,22,46.4,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),115.4,43.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,3,1.4,2.5
Estimate Sex And Age Total Population 5 To 9 Years,0,9,0.0,13.3
Estimate Sex And Age Total Population 10 To 14 Years,14,15,10.0,9.3
Estimate Sex And Age Total Population 15 To 19 Years,0,9,0.0,13.3
Estimate Sex And Age Total Population 20 To 24 Years,2,3,1.4,1.9
Estimate Sex And Age Total Population 25 To 34 Years,13,9,9.3,6.5
Estimate Sex And Age Total Population 35 To 44 Years,4,5,2.9,3.4
Estimate Sex And Age Total Population 45 To 54 Years,12,18,8.6,11.4
Estimate Sex And Age Total Population 55 To 59 Years,28,14,20.0,11.0
Estimate Sex And Age Total Population 60 To 64 Years,20,15,14.3,9.0
Estimate Sex And Age Total Population 65 To 74 Years,30,15,21.4,9.7
Estimate Sex And Age Total Population 75 To 84 Years,13,9,9.3,6.7
Estimate Sex And Age Total Population 85 Years And Over,2,3,1.4,2.1
Estimate Sex And Age Total Population Median Age (Years),59.4,5.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,16,15,11.4,9.2
Estimate Sex And Age Total Population 16 Years And Over,124,39,88.6,9.2
Estimate Sex And Age Total Population 18 Years And Over,124,39,88.6,9.2
Estimate Sex And Age Total Population 21 Years And Over,124,39,88.6,9.2
Estimate Sex And Age Total Population 62 Years And Over,61,29,43.6,16.6
Estimate Sex And Age Total Population 65 Years And Over,45,17,32.1,10.8
Estimate Sex And Age Total Population 18 Years And Over,124,39,124,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,65,23,52.4,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,59,19,47.6,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.2,26.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,17,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,15,64.4,13.8
Estimate Sex And Age Total Population 65 Years And Over Female,16,7,35.6,13.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),181.3,118.4,(X),(X)
Estimate Race Total Population,140,46,140,(X)
Estimate Race Total Population One Race,140,46,100.0,13.3
Estimate Race Total Population Two Or More Races,0,9,0.0,13.3
Estimate Race Total Population One Race,140,46,100.0,13.3
Estimate Race Total Population One Race White,118,36,84.3,18.6
Estimate Race Total Population One Race Black Or African American,0,9,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,13.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,13.3
Estimate Race Total Population One Race Asian,22,29,15.7,18.6
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,13.3
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,13.3
Estimate Race Total Population One Race Asian Filipino,22,29,15.7,18.6
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,13.3
Estimate Race Total Population One Race Asian Korean,0,9,0.0,13.3
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,13.3
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,13.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,13.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,13.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,13.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,13.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,13.3
Estimate Race Total Population One Race Some Other Race,0,9,0.0,13.3
Estimate Race Total Population Two Or More Races,0,9,0.0,13.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,13.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,13.3
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,13.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,13.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,140,46,140,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,118,36,84.3,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,9,0.0,13.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,13.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,22,29,15.7,18.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,13.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population,140,46,140,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,140,46,100.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,118,36,84.3,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,22,29,15.7,18.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,9,0.0,13.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,9,0.0,13.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,9,0.0,13.3
