Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,750,375,750,(X)
Estimate Sex And Age Total Population Male,394,176,52.5,9.5
Estimate Sex And Age Total Population Female,356,219,47.5,9.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.7,43.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,11,17,1.5,2.4
Estimate Sex And Age Total Population 5 To 9 Years,69,101,9.2,10.3
Estimate Sex And Age Total Population 10 To 14 Years,34,35,4.5,5.0
Estimate Sex And Age Total Population 15 To 19 Years,39,50,5.2,4.8
Estimate Sex And Age Total Population 20 To 24 Years,103,121,13.7,11.5
Estimate Sex And Age Total Population 25 To 34 Years,9,15,1.2,2.2
Estimate Sex And Age Total Population 35 To 44 Years,56,56,7.5,8.2
Estimate Sex And Age Total Population 45 To 54 Years,153,105,20.4,8.4
Estimate Sex And Age Total Population 55 To 59 Years,24,41,3.2,4.6
Estimate Sex And Age Total Population 60 To 64 Years,53,52,7.1,6.8
Estimate Sex And Age Total Population 65 To 74 Years,140,88,18.7,15.3
Estimate Sex And Age Total Population 75 To 84 Years,38,32,5.1,6.2
Estimate Sex And Age Total Population 85 Years And Over,21,24,2.8,3.7
Estimate Sex And Age Total Population Median Age (Years),48.5,15.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,139,135,18.5,10.9
Estimate Sex And Age Total Population 16 Years And Over,619,261,82.5,10.8
Estimate Sex And Age Total Population 18 Years And Over,611,260,81.5,10.9
Estimate Sex And Age Total Population 21 Years And Over,597,244,79.6,12.6
Estimate Sex And Age Total Population 62 Years And Over,252,102,33.6,21.8
Estimate Sex And Age Total Population 65 Years And Over,199,95,26.5,20.5
Estimate Sex And Age Total Population 18 Years And Over,611,260,611,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,318,111,52.0,11.5
Estimate Sex And Age Total Population 18 Years And Over Female,293,175,48.0,11.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),108.5,52.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,199,95,199,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,121,60,60.8,20.6
Estimate Sex And Age Total Population 65 Years And Over Female,78,62,39.2,20.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),155.1,166.8,(X),(X)
Estimate Race Total Population,750,375,750,(X)
Estimate Race Total Population One Race,750,375,100.0,4.9
Estimate Race Total Population Two Or More Races,0,13,0.0,4.9
Estimate Race Total Population One Race,750,375,100.0,4.9
Estimate Race Total Population One Race White,724,372,96.5,5.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,4.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,4.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,4.9
