Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,955,353,955,(X)
Estimate Sex And Age Total Population Male,434,175,45.4,10.0
Estimate Sex And Age Total Population Female,521,227,54.6,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),83.3,34.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,6,0.4,0.7
Estimate Sex And Age Total Population 5 To 9 Years,45,41,4.7,3.6
Estimate Sex And Age Total Population 10 To 14 Years,40,58,4.2,5.4
Estimate Sex And Age Total Population 15 To 19 Years,81,98,8.5,8.8
Estimate Sex And Age Total Population 20 To 24 Years,46,86,4.8,8.4
Estimate Sex And Age Total Population 25 To 34 Years,117,96,12.3,8.6
Estimate Sex And Age Total Population 35 To 44 Years,53,48,5.5,4.4
Estimate Sex And Age Total Population 45 To 54 Years,137,90,14.3,7.8
Estimate Sex And Age Total Population 55 To 59 Years,81,61,8.5,7.8
Estimate Sex And Age Total Population 60 To 64 Years,56,30,5.9,4.0
Estimate Sex And Age Total Population 65 To 74 Years,213,121,22.3,9.8
Estimate Sex And Age Total Population 75 To 84 Years,27,18,2.8,2.2
Estimate Sex And Age Total Population 85 Years And Over,55,62,5.8,6.5
Estimate Sex And Age Total Population Median Age (Years),53.4,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,97,11.5,7.2
Estimate Sex And Age Total Population 16 Years And Over,866,301,90.7,5.6
Estimate Sex And Age Total Population 18 Years And Over,845,284,88.5,7.2
Estimate Sex And Age Total Population 21 Years And Over,785,261,82.2,11.2
Estimate Sex And Age Total Population 62 Years And Over,338,133,35.4,10.6
Estimate Sex And Age Total Population 65 Years And Over,295,139,30.9,10.8
Estimate Sex And Age Total Population 18 Years And Over,845,284,845,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,409,163,48.4,10.3
Estimate Sex And Age Total Population 18 Years And Over Female,436,170,51.6,10.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.8,39.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,295,139,295,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,158,85,53.6,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,137,74,46.4,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.3,67.9,(X),(X)
Estimate Race Total Population,955,353,955,(X)
Estimate Race Total Population One Race,955,353,100.0,4.8
Estimate Race Total Population Two Or More Races,0,14,0.0,4.8
Estimate Race Total Population One Race,955,353,100.0,4.8
Estimate Race Total Population One Race White,535,176,56.0,22.3
Estimate Race Total Population One Race Black Or African American,420,325,44.0,22.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,4.8
Estimate Race Total Population One Race Asian,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,4.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,4.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,4.8
Estimate Race Total Population One Race Some Other Race,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,4.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,955,353,955,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,535,176,56.0,22.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,420,325,44.0,22.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,4.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,4.8
Estimate Hispanic Or Latino And Race Total Population,955,353,955,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,4.8
