Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,446,170,446,(X)
Estimate Sex And Age Total Population Male,224,95,50.2,7.1
Estimate Sex And Age Total Population Female,222,85,49.8,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.9,26.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,23,3.4,4.9
Estimate Sex And Age Total Population 5 To 9 Years,35,38,7.8,7.3
Estimate Sex And Age Total Population 10 To 14 Years,16,23,3.6,4.7
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,7.5
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,7.5
Estimate Sex And Age Total Population 25 To 34 Years,36,33,8.1,6.5
Estimate Sex And Age Total Population 35 To 44 Years,55,48,12.3,8.5
Estimate Sex And Age Total Population 45 To 54 Years,96,55,21.5,9.2
Estimate Sex And Age Total Population 55 To 59 Years,57,35,12.8,7.6
Estimate Sex And Age Total Population 60 To 64 Years,49,40,11.0,8.6
Estimate Sex And Age Total Population 65 To 74 Years,64,40,14.3,9.0
Estimate Sex And Age Total Population 75 To 84 Years,23,28,5.2,6.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,7.5
Estimate Sex And Age Total Population Median Age (Years),54.3,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,66,61,14.8,11.1
Estimate Sex And Age Total Population 16 Years And Over,380,139,85.2,11.1
Estimate Sex And Age Total Population 18 Years And Over,380,139,85.2,11.1
Estimate Sex And Age Total Population 21 Years And Over,380,139,85.2,11.1
Estimate Sex And Age Total Population 62 Years And Over,129,64,28.9,13.5
Estimate Sex And Age Total Population 65 Years And Over,87,47,19.5,10.4
Estimate Sex And Age Total Population 18 Years And Over,380,139,380,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,182,75,47.9,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,198,74,52.1,7.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.9,25.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,87,47,87,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,25,33.3,19.8
Estimate Sex And Age Total Population 65 Years And Over Female,58,34,66.7,19.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.0,43.3,(X),(X)
Estimate Race Total Population,446,170,446,(X)
Estimate Race Total Population One Race,446,170,100.0,7.5
Estimate Race Total Population Two Or More Races,0,12,0.0,7.5
Estimate Race Total Population One Race,446,170,100.0,7.5
Estimate Race Total Population One Race White,446,170,100.0,7.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race Asian,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,7.5
Estimate Race Total Population One Race Some Other Race,0,12,0.0,7.5
Estimate Race Total Population Two Or More Races,0,12,0.0,7.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,7.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,7.5
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,7.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,446,170,446,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,446,170,100.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,7.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population,446,170,446,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,446,170,100.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,446,170,100.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,7.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,7.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,7.5
Estimate Total Housing Units,496,137,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",380,139,380,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",182,75,47.9,7.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",198,74,52.1,7.4
