Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,250,96,250,(X)
Estimate Sex And Age Total Population Male,138,69,55.2,11.7
Estimate Sex And Age Total Population Female,112,44,44.8,11.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.2,63.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,9,2.8,3.3
Estimate Sex And Age Total Population 5 To 9 Years,10,11,4.0,3.4
Estimate Sex And Age Total Population 10 To 14 Years,19,16,7.6,5.3
Estimate Sex And Age Total Population 15 To 19 Years,18,14,7.2,5.2
Estimate Sex And Age Total Population 20 To 24 Years,11,20,4.4,6.8
Estimate Sex And Age Total Population 25 To 34 Years,10,12,4.0,4.2
Estimate Sex And Age Total Population 35 To 44 Years,54,43,21.6,13.3
Estimate Sex And Age Total Population 45 To 54 Years,13,12,5.2,4.2
Estimate Sex And Age Total Population 55 To 59 Years,4,5,1.6,1.9
Estimate Sex And Age Total Population 60 To 64 Years,19,13,7.6,5.4
Estimate Sex And Age Total Population 65 To 74 Years,42,29,16.8,11.3
Estimate Sex And Age Total Population 75 To 84 Years,40,33,16.0,11.8
Estimate Sex And Age Total Population 85 Years And Over,3,4,1.2,1.8
Estimate Sex And Age Total Population Median Age (Years),43.8,19.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,54,35,21.6,9.9
Estimate Sex And Age Total Population 16 Years And Over,208,79,83.2,9.6
Estimate Sex And Age Total Population 18 Years And Over,196,76,78.4,9.9
Estimate Sex And Age Total Population 21 Years And Over,196,76,78.4,9.9
Estimate Sex And Age Total Population 62 Years And Over,104,45,41.6,15.6
Estimate Sex And Age Total Population 65 Years And Over,85,45,34.0,15.6
Estimate Sex And Age Total Population 18 Years And Over,196,76,196,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,122,60,62.2,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,74,32,37.8,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),164.9,95.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,85,45,85,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,43,28,50.6,20.6
Estimate Sex And Age Total Population 65 Years And Over Female,42,30,49.4,20.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),102.4,93.2,(X),(X)
Estimate Race Total Population,250,96,250,(X)
Estimate Race Total Population One Race,223,83,89.2,11.6
Estimate Race Total Population Two Or More Races,27,34,10.8,11.6
Estimate Race Total Population One Race,223,83,89.2,11.6
Estimate Race Total Population One Race White,178,71,71.2,14.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native,35,35,14.0,13.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,34,35,13.6,12.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,14.7
Estimate Race Total Population One Race Asian,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Korean,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,14.7
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,14.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,14.7
Estimate Race Total Population One Race Some Other Race,10,11,4.0,4.2
Estimate Race Total Population Two Or More Races,27,34,10.8,11.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,14.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,27,34,10.8,11.6
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,14.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,250,96,250,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,205,85,82.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,62,48,24.8,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,14.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,10,11,4.0,4.2
Estimate Hispanic Or Latino And Race Total Population,250,96,250,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),83,57,33.2,16.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,50,49,20.0,15.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,33,29,13.2,11.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,167,73,66.8,16.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,143,65,57.2,16.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,18,29,7.2,11.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,14.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,6,2.4,2.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,14.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",6,6,2.4,2.6
Estimate Total Housing Units,158,48,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",196,76,196,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",122,60,62.2,12.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",74,32,37.8,12.5
