Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,116,98,116,(X)
Estimate Sex And Age Total Population Male,54,54,46.6,17.0
Estimate Sex And Age Total Population Female,62,53,53.4,17.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.1,63.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,4.3,7.8
Estimate Sex And Age Total Population 5 To 9 Years,1,3,0.9,2.5
Estimate Sex And Age Total Population 10 To 14 Years,9,12,7.8,11.4
Estimate Sex And Age Total Population 15 To 19 Years,2,3,1.7,2.8
Estimate Sex And Age Total Population 20 To 24 Years,3,4,2.6,3.9
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,29.8
Estimate Sex And Age Total Population 35 To 44 Years,4,10,3.4,9.4
Estimate Sex And Age Total Population 45 To 54 Years,77,96,66.4,35.0
Estimate Sex And Age Total Population 55 To 59 Years,3,7,2.6,6.6
Estimate Sex And Age Total Population 60 To 64 Years,3,6,2.6,6.0
Estimate Sex And Age Total Population 65 To 74 Years,5,9,4.3,9.2
Estimate Sex And Age Total Population 75 To 84 Years,4,5,3.4,5.2
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,29.8
Estimate Sex And Age Total Population Median Age (Years),52.6,3.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,14,12.9,14.9
Estimate Sex And Age Total Population 16 Years And Over,101,98,87.1,14.9
Estimate Sex And Age Total Population 18 Years And Over,101,98,87.1,14.9
Estimate Sex And Age Total Population 21 Years And Over,99,98,85.3,16.6
Estimate Sex And Age Total Population 62 Years And Over,12,12,10.3,14.7
Estimate Sex And Age Total Population 65 Years And Over,9,10,7.8,11.5
Estimate Sex And Age Total Population 18 Years And Over,101,98,101,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,50,54,49.5,17.1
Estimate Sex And Age Total Population 18 Years And Over Female,51,50,50.5,17.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.0,72.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,9,10,9,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,5,6,55.6,39.3
Estimate Sex And Age Total Population 65 Years And Over Female,4,6,44.4,39.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.0,279.0,(X),(X)
Estimate Race Total Population,116,98,116,(X)
Estimate Race Total Population One Race,116,98,100.0,29.8
Estimate Race Total Population Two Or More Races,0,14,0.0,29.8
Estimate Race Total Population One Race,116,98,100.0,29.8
Estimate Race Total Population One Race White,27,28,23.3,32.8
Estimate Race Total Population One Race Black Or African American,29,23,25.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,29.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,29.8
Estimate Race Total Population One Race Asian,60,97,51.7,49.3
Estimate Race Total Population One Race Asian Asian Indian,60,97,51.7,49.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,29.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,29.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,29.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,29.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,29.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,29.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,29.8
