Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,179,173,179,(X)
Estimate Sex And Age Total Population Male,121,118,67.6,5.6
Estimate Sex And Age Total Population Female,58,56,32.4,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),208.6,54.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 10 To 14 Years,4,7,2.2,6.3
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 25 To 34 Years,67,75,37.4,9.5
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 45 To 54 Years,29,38,16.2,12.0
Estimate Sex And Age Total Population 55 To 59 Years,45,41,25.1,7.6
Estimate Sex And Age Total Population 60 To 64 Years,13,19,7.3,11.8
Estimate Sex And Age Total Population 65 To 74 Years,21,24,11.7,9.0
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,16.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,16.5
Estimate Sex And Age Total Population Median Age (Years),52.6,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,4,7,2.2,6.3
Estimate Sex And Age Total Population 16 Years And Over,175,173,97.8,6.3
Estimate Sex And Age Total Population 18 Years And Over,175,173,97.8,6.3
Estimate Sex And Age Total Population 21 Years And Over,175,173,97.8,6.3
Estimate Sex And Age Total Population 62 Years And Over,22,24,12.3,9.2
Estimate Sex And Age Total Population 65 Years And Over,21,24,11.7,9.0
Estimate Sex And Age Total Population 18 Years And Over,175,173,175,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,117,118,66.9,6.3
Estimate Sex And Age Total Population 18 Years And Over Female,58,56,33.1,6.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),201.7,57.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,21,24,21,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,6,19.0,36.8
Estimate Sex And Age Total Population 65 Years And Over Female,17,22,81.0,36.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),23.5,71.8,(X),(X)
Estimate Race Total Population,179,173,179,(X)
Estimate Race Total Population One Race,179,173,100.0,16.5
Estimate Race Total Population Two Or More Races,0,12,0.0,16.5
Estimate Race Total Population One Race,179,173,100.0,16.5
Estimate Race Total Population One Race White,179,173,100.0,16.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,16.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,16.5
Estimate Race Total Population One Race Asian,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,16.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,16.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,16.5
Estimate Race Total Population One Race Some Other Race,0,12,0.0,16.5
Estimate Race Total Population Two Or More Races,0,12,0.0,16.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,16.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,16.5
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,16.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,179,173,179,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,179,173,100.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,16.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population,179,173,179,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,179,173,100.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,179,173,100.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,16.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,16.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,16.5
Estimate Total Housing Units,38,28,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",175,173,175,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",117,118,66.9,6.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",58,56,33.1,6.3
