Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3620,265,3620,(X)
Estimate Sex And Age Total Population Male,1970,189,54.4,3.3
Estimate Sex And Age Total Population Female,1650,169,45.6,3.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.4,16.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,198,84,5.5,2.2
Estimate Sex And Age Total Population 5 To 9 Years,312,82,8.6,2.2
Estimate Sex And Age Total Population 10 To 14 Years,341,97,9.4,2.4
Estimate Sex And Age Total Population 15 To 19 Years,412,126,11.4,3.5
Estimate Sex And Age Total Population 20 To 24 Years,185,75,5.1,2.0
Estimate Sex And Age Total Population 25 To 34 Years,411,112,11.4,3.0
Estimate Sex And Age Total Population 35 To 44 Years,562,129,15.5,3.5
Estimate Sex And Age Total Population 45 To 54 Years,495,136,13.7,3.4
Estimate Sex And Age Total Population 55 To 59 Years,149,64,4.1,1.7
Estimate Sex And Age Total Population 60 To 64 Years,218,74,6.0,2.0
Estimate Sex And Age Total Population 65 To 74 Years,247,114,6.8,3.1
Estimate Sex And Age Total Population 75 To 84 Years,65,39,1.8,1.1
Estimate Sex And Age Total Population 85 Years And Over,25,22,0.7,0.6
Estimate Sex And Age Total Population Median Age (Years),34.4,2.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1102,162,30.4,3.5
Estimate Sex And Age Total Population 16 Years And Over,2679,199,74.0,3.3
Estimate Sex And Age Total Population 18 Years And Over,2518,202,69.6,3.5
Estimate Sex And Age Total Population 21 Years And Over,2323,224,64.2,4.1
Estimate Sex And Age Total Population 62 Years And Over,484,156,13.4,4.3
Estimate Sex And Age Total Population 65 Years And Over,337,126,9.3,3.5
Estimate Sex And Age Total Population 18 Years And Over,2518,202,2518,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1368,153,54.3,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,1150,139,45.7,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),119.0,19.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,337,126,337,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,212,95,62.9,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,125,59,37.1,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),169.6,105.9,(X),(X)
Estimate Race Total Population,3620,265,3620,(X)
