Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,644,194,644,(X)
Estimate Sex And Age Total Population Male,353,111,54.8,7.7
Estimate Sex And Age Total Population Female,291,107,45.2,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),121.3,37.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,52,54,8.1,7.5
Estimate Sex And Age Total Population 5 To 9 Years,32,31,5.0,4.1
Estimate Sex And Age Total Population 10 To 14 Years,34,26,5.3,3.9
Estimate Sex And Age Total Population 15 To 19 Years,38,31,5.9,4.3
Estimate Sex And Age Total Population 20 To 24 Years,19,18,3.0,2.6
Estimate Sex And Age Total Population 25 To 34 Years,92,63,14.3,7.8
Estimate Sex And Age Total Population 35 To 44 Years,52,41,8.1,6.2
Estimate Sex And Age Total Population 45 To 54 Years,63,45,9.8,6.2
Estimate Sex And Age Total Population 55 To 59 Years,43,42,6.7,6.4
Estimate Sex And Age Total Population 60 To 64 Years,142,92,22.0,13.2
Estimate Sex And Age Total Population 65 To 74 Years,39,30,6.1,4.8
Estimate Sex And Age Total Population 75 To 84 Years,14,16,2.2,2.6
Estimate Sex And Age Total Population 85 Years And Over,24,20,3.7,3.4
Estimate Sex And Age Total Population Median Age (Years),45.4,17.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,140,91,21.7,10.8
Estimate Sex And Age Total Population 16 Years And Over,518,151,80.4,10.7
Estimate Sex And Age Total Population 18 Years And Over,504,148,78.3,10.8
Estimate Sex And Age Total Population 21 Years And Over,475,139,73.8,10.9
Estimate Sex And Age Total Population 62 Years And Over,172,87,26.7,13.0
Estimate Sex And Age Total Population 65 Years And Over,77,39,12.0,6.5
Estimate Sex And Age Total Population 18 Years And Over,504,148,504,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,285,87,56.5,8.5
Estimate Sex And Age Total Population 18 Years And Over Female,219,84,43.5,8.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),130.1,44.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,77,39,77,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,59,33,76.6,15.6
Estimate Sex And Age Total Population 65 Years And Over Female,18,14,23.4,15.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),327.8,359.0,(X),(X)
Estimate Race Total Population,644,194,644,(X)
Estimate Race Total Population One Race,638,191,99.1,1.5
Estimate Race Total Population Two Or More Races,6,10,0.9,1.5
Estimate Race Total Population One Race,638,191,99.1,1.5
Estimate Race Total Population One Race White,598,179,92.9,7.6
Estimate Race Total Population One Race Black Or African American,29,40,4.5,5.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,4.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,4.5
Estimate Race Total Population One Race Asian,11,18,1.7,2.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,4.5
Estimate Race Total Population One Race Asian Chinese,6,10,0.9,1.6
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,4.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,4.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,4.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,4.5
Estimate Race Total Population One Race Asian Other Asian,5,9,0.8,1.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,4.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,4.5
Estimate Race Total Population One Race Some Other Race,0,11,0.0,4.5
Estimate Race Total Population Two Or More Races,6,10,0.9,1.5
Estimate Race Total Population Two Or More Races White And Black Or African American,6,10,0.9,1.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,4.5
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,4.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,644,194,644,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,604,181,93.8,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,35,50,5.4,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,11,18,1.7,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population,644,194,644,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),3,5,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,3,5,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,641,195,99.5,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,595,180,92.4,7.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,29,40,4.5,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,11,18,1.7,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,10,0.9,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,4.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",6,10,0.9,1.5
Estimate Total Housing Units,368,77,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",504,148,504,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",285,87,56.5,8.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",219,84,43.5,8.5
