Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5598,813,5598,(X)
Estimate Sex And Age Total Population Male,2752,455,49.2,3.8
Estimate Sex And Age Total Population Female,2846,462,50.8,3.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.7,14.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,147,112,2.6,2.0
Estimate Sex And Age Total Population 5 To 9 Years,168,124,3.0,2.1
Estimate Sex And Age Total Population 10 To 14 Years,199,107,3.6,1.9
Estimate Sex And Age Total Population 15 To 19 Years,285,210,5.1,3.5
Estimate Sex And Age Total Population 20 To 24 Years,296,158,5.3,2.6
Estimate Sex And Age Total Population 25 To 34 Years,309,212,5.5,3.5
Estimate Sex And Age Total Population 35 To 44 Years,536,224,9.6,3.8
Estimate Sex And Age Total Population 45 To 54 Years,804,320,14.4,4.7
Estimate Sex And Age Total Population 55 To 59 Years,695,206,12.4,3.8
Estimate Sex And Age Total Population 60 To 64 Years,701,239,12.5,4.6
Estimate Sex And Age Total Population 65 To 74 Years,924,228,16.5,3.9
Estimate Sex And Age Total Population 75 To 84 Years,432,179,7.7,3.1
Estimate Sex And Age Total Population 85 Years And Over,102,77,1.8,1.4
Estimate Sex And Age Total Population Median Age (Years),55.4,3.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,723,225,12.9,3.0
Estimate Sex And Age Total Population 16 Years And Over,5029,724,89.8,3.4
Estimate Sex And Age Total Population 18 Years And Over,4875,681,87.1,3.0
Estimate Sex And Age Total Population 21 Years And Over,4785,659,85.5,3.5
Estimate Sex And Age Total Population 62 Years And Over,1934,354,34.5,6.0
Estimate Sex And Age Total Population 65 Years And Over,1458,330,26.0,5.5
Estimate Sex And Age Total Population 18 Years And Over,4875,681,4875,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2375,399,48.7,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,2500,415,51.3,4.6
