Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,955,558,955,(X)
Estimate Sex And Age Total Population Male,855,508,89.5,8.6
Estimate Sex And Age Total Population Female,100,98,10.5,8.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),855.0,1099.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 15 To 19 Years,218,162,22.8,10.5
Estimate Sex And Age Total Population 20 To 24 Years,652,381,68.3,12.7
Estimate Sex And Age Total Population 25 To 34 Years,85,90,8.9,7.2
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,4.1
Estimate Sex And Age Total Population Median Age (Years),21.3,1.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,4.1
Estimate Sex And Age Total Population 16 Years And Over,955,558,100.0,4.1
Estimate Sex And Age Total Population 18 Years And Over,955,558,100.0,4.1
Estimate Sex And Age Total Population 21 Years And Over,509,355,53.3,14.9
Estimate Sex And Age Total Population 62 Years And Over,0,13,0.0,4.1
Estimate Sex And Age Total Population 65 Years And Over,0,13,0.0,4.1
Estimate Sex And Age Total Population 18 Years And Over,955,558,955,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,855,508,89.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,100,98,10.5,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),855.0,1099.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,13,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,13,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,955,558,955,(X)
Estimate Race Total Population One Race,844,485,88.4,7.7
Estimate Race Total Population Two Or More Races,111,104,11.6,7.7
