Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3186,633,3186,(X)
Estimate Sex And Age Total Population Male,1855,501,58.2,9.6
Estimate Sex And Age Total Population Female,1331,372,41.8,9.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),139.4,56.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,245,283,7.7,8.2
Estimate Sex And Age Total Population 5 To 9 Years,65,76,2.0,2.3
Estimate Sex And Age Total Population 10 To 14 Years,72,72,2.3,2.2
Estimate Sex And Age Total Population 15 To 19 Years,25,39,0.8,1.2
Estimate Sex And Age Total Population 20 To 24 Years,353,172,11.1,5.0
Estimate Sex And Age Total Population 25 To 34 Years,991,301,31.1,9.4
Estimate Sex And Age Total Population 35 To 44 Years,506,351,15.9,9.8
Estimate Sex And Age Total Population 45 To 54 Years,285,179,8.9,6.0
Estimate Sex And Age Total Population 55 To 59 Years,183,132,5.7,4.2
Estimate Sex And Age Total Population 60 To 64 Years,161,133,5.1,4.2
Estimate Sex And Age Total Population 65 To 74 Years,256,125,8.0,4.1
Estimate Sex And Age Total Population 75 To 84 Years,44,54,1.4,1.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,1.0
Estimate Sex And Age Total Population Median Age (Years),32.3,6.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,382,350,12.0,9.8
Estimate Sex And Age Total Population 16 Years And Over,2804,497,88.0,9.8
Estimate Sex And Age Total Population 18 Years And Over,2804,497,88.0,9.8
Estimate Sex And Age Total Population 21 Years And Over,2696,492,84.6,12.0
Estimate Sex And Age Total Population 62 Years And Over,316,129,9.9,4.3
Estimate Sex And Age Total Population 65 Years And Over,300,125,9.4,4.1
Estimate Sex And Age Total Population 18 Years And Over,2804,497,2804,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1615,458,57.6,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,1189,301,42.4,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),135.8,60.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,300,125,300,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,206,104,68.7,21.9
Estimate Sex And Age Total Population 65 Years And Over Female,94,79,31.3,21.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),219.1,310.8,(X),(X)
Estimate Race Total Population,3186,633,3186,(X)
Estimate Race Total Population One Race,3103,636,97.4,2.9
Estimate Race Total Population Two Or More Races,83,91,2.6,2.9
Estimate Race Total Population One Race,3103,636,97.4,2.9
