Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,35105,841,35105,(X)
Estimate Sex And Age Total Population Male,16738,531,47.7,0.7
Estimate Sex And Age Total Population Female,18367,450,52.3,0.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.1,2.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1482,81,4.2,0.3
Estimate Sex And Age Total Population 5 To 9 Years,1691,328,4.8,0.9
Estimate Sex And Age Total Population 10 To 14 Years,2228,302,6.3,0.8
Estimate Sex And Age Total Population 15 To 19 Years,2290,161,6.5,0.4
Estimate Sex And Age Total Population 20 To 24 Years,2367,143,6.7,0.4
Estimate Sex And Age Total Population 25 To 34 Years,4558,253,13.0,0.6
Estimate Sex And Age Total Population 35 To 44 Years,4283,226,12.2,0.5
Estimate Sex And Age Total Population 45 To 54 Years,4698,245,13.4,0.6
Estimate Sex And Age Total Population 55 To 59 Years,2598,287,7.4,0.8
Estimate Sex And Age Total Population 60 To 64 Years,2519,305,7.2,0.9
Estimate Sex And Age Total Population 65 To 74 Years,3831,211,10.9,0.6
Estimate Sex And Age Total Population 75 To 84 Years,1894,217,5.4,0.6
Estimate Sex And Age Total Population 85 Years And Over,666,171,1.9,0.5
Estimate Sex And Age Total Population Median Age (Years),41.8,1.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6737,371,19.2,0.9
Estimate Sex And Age Total Population 16 Years And Over,29304,704,83.5,0.9
Estimate Sex And Age Total Population 18 Years And Over,28368,680,80.8,0.9
Estimate Sex And Age Total Population 21 Years And Over,26790,678,76.3,1.1
Estimate Sex And Age Total Population 62 Years And Over,7861,399,22.4,1.2
Estimate Sex And Age Total Population 65 Years And Over,6391,286,18.2,0.8
Estimate Sex And Age Total Population 18 Years And Over,28368,680,28368,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,13416,437,47.3,0.8
Estimate Sex And Age Total Population 18 Years And Over Female,14952,375,52.7,0.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.7,2.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,6391,286,6391,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2883,172,45.1,1.5
Estimate Sex And Age Total Population 65 Years And Over Female,3508,170,54.9,1.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.2,4.9,(X),(X)
Estimate Race Total Population,35105,841,35105,(X)
Estimate Race Total Population One Race,27520,1345,78.4,3.4
Estimate Race Total Population Two Or More Races,7585,1191,21.6,3.4
Estimate Race Total Population One Race,27520,1345,78.4,3.4
Estimate Race Total Population One Race White,17502,1532,49.9,4.2
Estimate Race Total Population One Race Black Or African American,4170,858,11.9,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,64,100,0.2,0.3
