Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,24916,1176,24916,(X)
Estimate Sex And Age Total Population Male,12283,688,49.3,1.4
Estimate Sex And Age Total Population Female,12633,691,50.7,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.2,5.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1285,258,5.2,1.0
Estimate Sex And Age Total Population 5 To 9 Years,1641,259,6.6,1.0
Estimate Sex And Age Total Population 10 To 14 Years,1763,299,7.1,1.1
Estimate Sex And Age Total Population 15 To 19 Years,1926,310,7.7,1.2
Estimate Sex And Age Total Population 20 To 24 Years,1280,275,5.1,1.0
Estimate Sex And Age Total Population 25 To 34 Years,2040,419,8.2,1.6
Estimate Sex And Age Total Population 35 To 44 Years,3304,541,13.3,1.9
Estimate Sex And Age Total Population 45 To 54 Years,3644,396,14.6,1.6
Estimate Sex And Age Total Population 55 To 59 Years,2461,422,9.9,1.7
Estimate Sex And Age Total Population 60 To 64 Years,1677,284,6.7,1.1
Estimate Sex And Age Total Population 65 To 74 Years,2544,392,10.2,1.6
Estimate Sex And Age Total Population 75 To 84 Years,1043,174,4.2,0.7
Estimate Sex And Age Total Population 85 Years And Over,308,222,1.2,0.9
Estimate Sex And Age Total Population Median Age (Years),42.3,1.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6002,455,24.1,1.5
Estimate Sex And Age Total Population 16 Years And Over,19921,1041,80.0,1.6
Estimate Sex And Age Total Population 18 Years And Over,18914,992,75.9,1.5
Estimate Sex And Age Total Population 21 Years And Over,17965,967,72.1,1.7
Estimate Sex And Age Total Population 62 Years And Over,4868,442,19.5,1.7
Estimate Sex And Age Total Population 65 Years And Over,3895,434,15.6,1.8
Estimate Sex And Age Total Population 18 Years And Over,18914,992,18914,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,8963,540,47.4,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,9951,628,52.6,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.1,5.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,3895,434,3895,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1826,214,46.9,3.5
Estimate Sex And Age Total Population 65 Years And Over Female,2069,297,53.1,3.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),88.3,12.6,(X),(X)
Estimate Race Total Population,24916,1176,24916,(X)
Estimate Race Total Population One Race,23486,946,94.3,3.1
Estimate Race Total Population Two Or More Races,1430,813,5.7,3.1
Estimate Race Total Population One Race,23486,946,94.3,3.1
Estimate Race Total Population One Race White,22136,965,88.8,3.5
Estimate Race Total Population One Race Black Or African American,398,220,1.6,0.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,20,0.0,0.1
Estimate Race Total Population One Race Asian,596,311,2.4,1.2
Estimate Race Total Population One Race Asian Asian Indian,182,196,0.7,0.8
Estimate Race Total Population One Race Asian Chinese,83,63,0.3,0.3
Estimate Race Total Population One Race Asian Filipino,51,46,0.2,0.2
Estimate Race Total Population One Race Asian Japanese,19,21,0.1,0.1
Estimate Race Total Population One Race Asian Korean,39,50,0.2,0.2
Estimate Race Total Population One Race Asian Vietnamese,193,200,0.8,0.8
Estimate Race Total Population One Race Asian Other Asian,29,38,0.1,0.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,20,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,20,0.0,0.1
Estimate Race Total Population One Race Some Other Race,356,231,1.4,0.9
Estimate Race Total Population Two Or More Races,1430,813,5.7,3.1
Estimate Race Total Population Two Or More Races White And Black Or African American,248,278,1.0,1.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,64,48,0.3,0.2
Estimate Race Total Population Two Or More Races White And Asian,195,116,0.8,0.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,20,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,24916,1176,24916,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,23566,1176,94.6,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,651,407,2.6,1.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,69,49,0.3,0.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,791,349,3.2,1.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,20,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,1274,795,5.1,3.0
Estimate Hispanic Or Latino And Race Total Population,24916,1176,24916,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1341,836,5.4,3.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,462,234,1.9,0.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,5,9,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,20,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,874,788,3.5,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,23575,970,94.6,3.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,21672,1003,87.0,3.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,398,220,1.6,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,20,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,596,311,2.4,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,20,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,203,213,0.8,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,706,323,2.8,1.3
