Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1677,240,1677,(X)
Estimate Sex And Age Total Population Male,874,161,52.1,4.4
Estimate Sex And Age Total Population Female,803,119,47.9,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.8,19.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,148,71,8.8,4.0
Estimate Sex And Age Total Population 5 To 9 Years,182,56,10.9,3.0
Estimate Sex And Age Total Population 10 To 14 Years,207,72,12.3,4.0
Estimate Sex And Age Total Population 15 To 19 Years,87,50,5.2,2.8
Estimate Sex And Age Total Population 20 To 24 Years,133,80,7.9,4.2
Estimate Sex And Age Total Population 25 To 34 Years,168,63,10.0,3.5
Estimate Sex And Age Total Population 35 To 44 Years,168,79,10.0,4.4
Estimate Sex And Age Total Population 45 To 54 Years,149,61,8.9,3.5
Estimate Sex And Age Total Population 55 To 59 Years,80,39,4.8,2.3
Estimate Sex And Age Total Population 60 To 64 Years,88,28,5.2,1.8
Estimate Sex And Age Total Population 65 To 74 Years,149,52,8.9,2.9
Estimate Sex And Age Total Population 75 To 84 Years,68,34,4.1,2.1
Estimate Sex And Age Total Population 85 Years And Over,50,20,3.0,1.1
Estimate Sex And Age Total Population Median Age (Years),31.7,5.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,602,122,35.9,4.9
Estimate Sex And Age Total Population 16 Years And Over,1120,178,66.8,5.2
Estimate Sex And Age Total Population 18 Years And Over,1075,173,64.1,4.9
Estimate Sex And Age Total Population 21 Years And Over,1020,150,60.8,5.0
Estimate Sex And Age Total Population 62 Years And Over,330,65,19.7,3.8
Estimate Sex And Age Total Population 65 Years And Over,267,60,15.9,3.5
Estimate Sex And Age Total Population 18 Years And Over,1075,173,1075,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,598,129,55.6,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,477,79,44.4,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.4,27.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,267,60,267,(X)
