Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,356,106,356,(X)
Estimate Sex And Age Total Population Male,196,71,55.1,9.2
Estimate Sex And Age Total Population Female,160,52,44.9,9.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.5,44.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,6,12,1.7,3.2
Estimate Sex And Age Total Population 5 To 9 Years,7,15,2.0,4.3
Estimate Sex And Age Total Population 10 To 14 Years,10,11,2.8,3.1
Estimate Sex And Age Total Population 15 To 19 Years,30,30,8.4,7.5
Estimate Sex And Age Total Population 20 To 24 Years,2,5,0.6,1.3
Estimate Sex And Age Total Population 25 To 34 Years,10,13,2.8,3.6
Estimate Sex And Age Total Population 35 To 44 Years,28,22,7.9,5.5
Estimate Sex And Age Total Population 45 To 54 Years,51,30,14.3,7.7
Estimate Sex And Age Total Population 55 To 59 Years,87,51,24.4,11.8
Estimate Sex And Age Total Population 60 To 64 Years,49,31,13.8,8.6
Estimate Sex And Age Total Population 65 To 74 Years,49,25,13.8,7.5
Estimate Sex And Age Total Population 75 To 84 Years,17,13,4.8,4.0
Estimate Sex And Age Total Population 85 Years And Over,10,14,2.8,4.0
Estimate Sex And Age Total Population Median Age (Years),57.4,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,41,37,11.5,9.0
Estimate Sex And Age Total Population 16 Years And Over,325,97,91.3,7.4
Estimate Sex And Age Total Population 18 Years And Over,315,92,88.5,9.0
Estimate Sex And Age Total Population 21 Years And Over,303,87,85.1,9.0
Estimate Sex And Age Total Population 62 Years And Over,108,44,30.3,12.0
Estimate Sex And Age Total Population 65 Years And Over,76,30,21.3,9.1
Estimate Sex And Age Total Population 18 Years And Over,315,92,315,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,174,64,55.2,10.2
Estimate Sex And Age Total Population 18 Years And Over Female,141,46,44.8,10.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.4,48.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,76,30,76,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,19,44.7,18.7
Estimate Sex And Age Total Population 65 Years And Over Female,42,21,55.3,18.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),81.0,58.5,(X),(X)
Estimate Race Total Population,356,106,356,(X)
Estimate Race Total Population One Race,341,99,95.8,5.3
Estimate Race Total Population Two Or More Races,15,20,4.2,5.3
