Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,207,78,207,(X)
Estimate Sex And Age Total Population Male,85,25,41.1,14.9
Estimate Sex And Age Total Population Female,122,69,58.9,14.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),69.7,47.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,7,2.4,3.4
Estimate Sex And Age Total Population 5 To 9 Years,9,10,4.3,4.8
Estimate Sex And Age Total Population 10 To 14 Years,12,9,5.8,4.6
Estimate Sex And Age Total Population 15 To 19 Years,10,10,4.8,5.0
Estimate Sex And Age Total Population 20 To 24 Years,11,10,5.3,4.9
Estimate Sex And Age Total Population 25 To 34 Years,14,12,6.8,6.2
Estimate Sex And Age Total Population 35 To 44 Years,19,12,9.2,7.0
Estimate Sex And Age Total Population 45 To 54 Years,6,6,2.9,3.5
Estimate Sex And Age Total Population 55 To 59 Years,62,75,30.0,27.3
Estimate Sex And Age Total Population 60 To 64 Years,14,9,6.8,4.8
Estimate Sex And Age Total Population 65 To 74 Years,36,16,17.4,9.5
Estimate Sex And Age Total Population 75 To 84 Years,9,10,4.3,5.2
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,10.3
Estimate Sex And Age Total Population Median Age (Years),55.4,10.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,34,25,16.4,12.1
Estimate Sex And Age Total Population 16 Years And Over,181,76,87.4,9.0
Estimate Sex And Age Total Population 18 Years And Over,173,77,83.6,12.1
Estimate Sex And Age Total Population 21 Years And Over,167,76,80.7,12.9
Estimate Sex And Age Total Population 62 Years And Over,50,20,24.2,12.4
Estimate Sex And Age Total Population 65 Years And Over,45,18,21.7,11.3
Estimate Sex And Age Total Population 18 Years And Over,173,77,173,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,65,20,37.6,15.4
Estimate Sex And Age Total Population 18 Years And Over Female,108,68,62.4,15.4
