Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,288,231,288,(X)
Estimate Sex And Age Total Population Male,202,157,70.1,14.1
Estimate Sex And Age Total Population Female,86,87,29.9,14.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),234.9,170.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 5 To 9 Years,29,44,10.1,13.0
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 20 To 24 Years,64,75,22.2,22.4
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 35 To 44 Years,29,45,10.1,13.5
Estimate Sex And Age Total Population 45 To 54 Years,29,44,10.1,18.0
Estimate Sex And Age Total Population 55 To 59 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 60 To 64 Years,20,21,6.9,11.0
Estimate Sex And Age Total Population 65 To 74 Years,117,170,40.6,46.8
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,11.4
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,11.4
Estimate Sex And Age Total Population Median Age (Years),54.8,46.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,29,44,10.1,13.0
Estimate Sex And Age Total Population 16 Years And Over,259,207,89.9,13.0
Estimate Sex And Age Total Population 18 Years And Over,259,207,89.9,13.0
Estimate Sex And Age Total Population 21 Years And Over,195,181,67.7,34.3
Estimate Sex And Age Total Population 62 Years And Over,126,170,43.8,46.2
Estimate Sex And Age Total Population 65 Years And Over,117,170,40.6,46.8
Estimate Sex And Age Total Population 18 Years And Over,259,207,259,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,173,133,66.8,14.9
Estimate Sex And Age Total Population 18 Years And Over Female,86,87,33.2,14.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),201.2,148.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,117,170,117,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,69,98,59.0,18.3
Estimate Sex And Age Total Population 65 Years And Over Female,48,77,41.0,18.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),143.8,121.7,(X),(X)
Estimate Race Total Population,288,231,288,(X)
Estimate Race Total Population One Race,288,231,100.0,11.4
Estimate Race Total Population Two Or More Races,0,12,0.0,11.4
Estimate Race Total Population One Race,288,231,100.0,11.4
Estimate Race Total Population One Race White,288,231,100.0,11.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,11.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,11.4
Estimate Race Total Population One Race Asian,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,11.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,11.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,11.4
Estimate Race Total Population One Race Some Other Race,0,12,0.0,11.4
Estimate Race Total Population Two Or More Races,0,12,0.0,11.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,11.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,11.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,11.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,288,231,288,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,288,231,100.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,11.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,11.4
Estimate Hispanic Or Latino And Race Total Population,288,231,288,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,11.4
