Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,79,77,79,(X)
Estimate Sex And Age Total Population Male,43,37,54.4,11.5
Estimate Sex And Age Total Population Female,36,40,45.6,11.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.4,58.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,26.6
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,26.6
Estimate Sex And Age Total Population 10 To 14 Years,26,37,32.9,18.8
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,26.6
Estimate Sex And Age Total Population 20 To 24 Years,3,4,3.8,8.2
Estimate Sex And Age Total Population 25 To 34 Years,3,4,3.8,8.3
Estimate Sex And Age Total Population 35 To 44 Years,35,41,44.3,18.3
Estimate Sex And Age Total Population 45 To 54 Years,7,9,8.9,17.3
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,26.6
Estimate Sex And Age Total Population 60 To 64 Years,4,5,5.1,7.4
Estimate Sex And Age Total Population 65 To 74 Years,1,3,1.3,5.2
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,26.6
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,26.6
Estimate Sex And Age Total Population Median Age (Years),42.1,0.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,26,37,32.9,18.8
Estimate Sex And Age Total Population 16 Years And Over,53,41,67.1,18.8
Estimate Sex And Age Total Population 18 Years And Over,53,41,67.1,18.8
Estimate Sex And Age Total Population 21 Years And Over,53,41,67.1,18.8
Estimate Sex And Age Total Population 62 Years And Over,3,5,3.8,7.5
Estimate Sex And Age Total Population 65 Years And Over,1,3,1.3,5.2
Estimate Sex And Age Total Population 18 Years And Over,53,41,53,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,30,21,56.6,15.0
Estimate Sex And Age Total Population 18 Years And Over Female,23,23,43.4,15.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),130.4,79.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1,3,1,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,10,0.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Female,1,3,100.0,100.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,79,77,79,(X)
Estimate Race Total Population One Race,79,77,100.0,26.6
Estimate Race Total Population Two Or More Races,0,10,0.0,26.6
Estimate Race Total Population One Race,79,77,100.0,26.6
Estimate Race Total Population One Race White,79,77,100.0,26.6
Estimate Race Total Population One Race Black Or African American,0,10,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,26.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,26.6
Estimate Race Total Population One Race Asian,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Korean,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,26.6
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,26.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,26.6
Estimate Race Total Population One Race Some Other Race,0,10,0.0,26.6
Estimate Race Total Population Two Or More Races,0,10,0.0,26.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,26.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,26.6
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,26.6
