Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,417,200,417,(X)
Estimate Sex And Age Total Population Male,212,112,50.8,12.6
Estimate Sex And Age Total Population Female,205,115,49.2,12.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.4,53.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,24,3.8,4.7
Estimate Sex And Age Total Population 5 To 9 Years,25,28,6.0,5.2
Estimate Sex And Age Total Population 10 To 14 Years,26,26,6.2,5.4
Estimate Sex And Age Total Population 15 To 19 Years,24,31,5.8,7.5
Estimate Sex And Age Total Population 20 To 24 Years,68,67,16.3,12.1
Estimate Sex And Age Total Population 25 To 34 Years,63,42,15.1,8.0
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,10.2
Estimate Sex And Age Total Population 45 To 54 Years,85,67,20.4,13.1
Estimate Sex And Age Total Population 55 To 59 Years,13,15,3.1,3.5
Estimate Sex And Age Total Population 60 To 64 Years,37,23,8.9,6.1
Estimate Sex And Age Total Population 65 To 74 Years,36,21,8.6,6.3
Estimate Sex And Age Total Population 75 To 84 Years,22,24,5.3,5.2
Estimate Sex And Age Total Population 85 Years And Over,2,6,0.5,1.4
Estimate Sex And Age Total Population Median Age (Years),29.9,29.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,91,73,21.8,11.0
Estimate Sex And Age Total Population 16 Years And Over,340,151,81.5,11.0
Estimate Sex And Age Total Population 18 Years And Over,326,146,78.2,11.0
Estimate Sex And Age Total Population 21 Years And Over,304,130,72.9,15.3
Estimate Sex And Age Total Population 62 Years And Over,82,43,19.7,11.5
Estimate Sex And Age Total Population 65 Years And Over,60,36,14.4,8.9
Estimate Sex And Age Total Population 18 Years And Over,326,146,326,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,188,102,57.7,11.9
Estimate Sex And Age Total Population 18 Years And Over Female,138,62,42.3,11.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),136.2,64.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,60,36,60,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,25,56.7,27.1
Estimate Sex And Age Total Population 65 Years And Over Female,26,24,43.3,27.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),130.8,160.5,(X),(X)
Estimate Race Total Population,417,200,417,(X)
Estimate Race Total Population One Race,417,200,100.0,10.2
Estimate Race Total Population Two Or More Races,0,14,0.0,10.2
Estimate Race Total Population One Race,417,200,100.0,10.2
