Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2222,280,2222,(X)
Estimate Sex And Age Total Population Male,1149,155,51.7,3.1
Estimate Sex And Age Total Population Female,1073,158,48.3,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.1,13.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,99,36,4.5,1.5
Estimate Sex And Age Total Population 5 To 9 Years,144,69,6.5,2.8
Estimate Sex And Age Total Population 10 To 14 Years,148,63,6.7,2.6
Estimate Sex And Age Total Population 15 To 19 Years,70,38,3.2,1.6
Estimate Sex And Age Total Population 20 To 24 Years,147,86,6.6,3.6
Estimate Sex And Age Total Population 25 To 34 Years,243,100,10.9,4.1
Estimate Sex And Age Total Population 35 To 44 Years,226,71,10.2,2.7
Estimate Sex And Age Total Population 45 To 54 Years,186,53,8.4,2.3
Estimate Sex And Age Total Population 55 To 59 Years,196,61,8.8,2.6
Estimate Sex And Age Total Population 60 To 64 Years,366,132,16.5,5.8
Estimate Sex And Age Total Population 65 To 74 Years,249,48,11.2,2.6
Estimate Sex And Age Total Population 75 To 84 Years,107,39,4.8,1.8
Estimate Sex And Age Total Population 85 Years And Over,41,37,1.8,1.6
Estimate Sex And Age Total Population Median Age (Years),46.7,9.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,445,140,20.0,5.3
Estimate Sex And Age Total Population 16 Years And Over,1810,232,81.5,4.8
Estimate Sex And Age Total Population 18 Years And Over,1777,231,80.0,5.3
Estimate Sex And Age Total Population 21 Years And Over,1756,229,79.0,5.3
Estimate Sex And Age Total Population 62 Years And Over,586,103,26.4,5.2
Estimate Sex And Age Total Population 65 Years And Over,397,69,17.9,3.6
Estimate Sex And Age Total Population 18 Years And Over,1777,231,1777,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,923,135,51.9,2.9
Estimate Sex And Age Total Population 18 Years And Over Female,854,118,48.1,2.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),108.1,12.3,(X),(X)
