Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,168,94,168,(X)
Estimate Sex And Age Total Population Male,66,52,39.3,18.1
Estimate Sex And Age Total Population Female,102,59,60.7,18.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),64.7,51.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 25 To 34 Years,34,58,20.2,30.6
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 45 To 54 Years,64,85,38.1,46.9
Estimate Sex And Age Total Population 55 To 59 Years,20,31,11.9,18.1
Estimate Sex And Age Total Population 60 To 64 Years,17,30,10.1,15.5
Estimate Sex And Age Total Population 65 To 74 Years,33,37,19.6,24.5
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,21.0
Estimate Sex And Age Total Population Median Age (Years),50.8,8.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,21.0
Estimate Sex And Age Total Population 16 Years And Over,168,94,100.0,21.0
Estimate Sex And Age Total Population 18 Years And Over,168,94,100.0,21.0
Estimate Sex And Age Total Population 21 Years And Over,168,94,100.0,21.0
Estimate Sex And Age Total Population 62 Years And Over,50,47,29.8,28.3
Estimate Sex And Age Total Population 65 Years And Over,33,37,19.6,24.5
Estimate Sex And Age Total Population 18 Years And Over,168,94,168,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,66,52,39.3,18.1
Estimate Sex And Age Total Population 18 Years And Over Female,102,59,60.7,18.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),64.7,51.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,33,37,33,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,7,12.1,18.1
Estimate Sex And Age Total Population 65 Years And Over Female,29,33,87.9,18.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),13.8,24.2,(X),(X)
Estimate Race Total Population,168,94,168,(X)
