Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,359,255,359,(X)
Estimate Sex And Age Total Population Male,144,97,40.1,9.9
Estimate Sex And Age Total Population Female,215,166,59.9,9.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),67.0,29.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,23,7.5,8.4
Estimate Sex And Age Total Population 5 To 9 Years,58,68,16.2,10.8
Estimate Sex And Age Total Population 10 To 14 Years,12,13,3.3,4.8
Estimate Sex And Age Total Population 15 To 19 Years,65,80,18.1,13.4
Estimate Sex And Age Total Population 20 To 24 Years,44,63,12.3,11.2
Estimate Sex And Age Total Population 25 To 34 Years,33,26,9.2,10.3
Estimate Sex And Age Total Population 35 To 44 Years,48,35,13.4,7.5
Estimate Sex And Age Total Population 45 To 54 Years,33,32,9.2,5.6
Estimate Sex And Age Total Population 55 To 59 Years,4,6,1.1,2.1
Estimate Sex And Age Total Population 60 To 64 Years,10,9,2.8,3.6
Estimate Sex And Age Total Population 65 To 74 Years,25,16,7.0,6.7
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,8.0
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,8.0
Estimate Sex And Age Total Population Median Age (Years),20.8,13.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,162,144,45.1,13.4
Estimate Sex And Age Total Population 16 Years And Over,229,153,63.8,8.7
Estimate Sex And Age Total Population 18 Years And Over,197,120,54.9,13.4
Estimate Sex And Age Total Population 21 Years And Over,176,93,49.0,16.7
Estimate Sex And Age Total Population 62 Years And Over,31,19,8.6,8.4
Estimate Sex And Age Total Population 65 Years And Over,25,16,7.0,6.7
Estimate Sex And Age Total Population 18 Years And Over,197,120,197,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,76,39,38.6,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,121,90,61.4,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),62.8,39.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,25,16,25,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,11,60.0,21.5
Estimate Sex And Age Total Population 65 Years And Over Female,10,8,40.0,21.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),150.0,109.2,(X),(X)
Estimate Race Total Population,359,255,359,(X)
Estimate Race Total Population One Race,359,255,100.0,8.0
Estimate Race Total Population Two Or More Races,0,11,0.0,8.0
Estimate Race Total Population One Race,359,255,100.0,8.0
Estimate Race Total Population One Race White,359,255,100.0,8.0
