Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,540,231,540,(X)
Estimate Sex And Age Total Population Male,297,136,55.0,7.6
Estimate Sex And Age Total Population Female,243,109,45.0,7.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.2,35.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,74,87,13.7,12.1
Estimate Sex And Age Total Population 5 To 9 Years,75,57,13.9,6.3
Estimate Sex And Age Total Population 10 To 14 Years,29,29,5.4,5.7
Estimate Sex And Age Total Population 15 To 19 Years,22,18,4.1,3.5
Estimate Sex And Age Total Population 20 To 24 Years,83,98,15.4,14.1
Estimate Sex And Age Total Population 25 To 34 Years,23,22,4.3,3.8
Estimate Sex And Age Total Population 35 To 44 Years,73,46,13.5,9.4
Estimate Sex And Age Total Population 45 To 54 Years,55,33,10.2,6.5
Estimate Sex And Age Total Population 55 To 59 Years,21,16,3.9,3.4
Estimate Sex And Age Total Population 60 To 64 Years,16,12,3.0,2.6
Estimate Sex And Age Total Population 65 To 74 Years,48,25,8.9,5.3
Estimate Sex And Age Total Population 75 To 84 Years,21,20,3.9,4.0
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,6.3
Estimate Sex And Age Total Population Median Age (Years),23.9,18.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,195,135,36.1,12.4
Estimate Sex And Age Total Population 16 Years And Over,361,124,66.9,13.0
Estimate Sex And Age Total Population 18 Years And Over,345,121,63.9,12.4
Estimate Sex And Age Total Population 21 Years And Over,340,120,63.0,12.1
Estimate Sex And Age Total Population 62 Years And Over,77,33,14.3,7.7
Estimate Sex And Age Total Population 65 Years And Over,69,33,12.8,7.2
Estimate Sex And Age Total Population 18 Years And Over,345,121,345,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,174,64,50.4,8.8
Estimate Sex And Age Total Population 18 Years And Over Female,171,71,49.6,8.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.8,34.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,69,33,69,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,16,37.7,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,43,22,62.3,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),60.5,32.8,(X),(X)
Estimate Race Total Population,540,231,540,(X)
Estimate Race Total Population One Race,487,215,90.2,8.6
Estimate Race Total Population Two Or More Races,53,52,9.8,8.6
Estimate Race Total Population One Race,487,215,90.2,8.6
Estimate Race Total Population One Race White,487,215,90.2,8.6
Estimate Race Total Population One Race Black Or African American,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.3
Estimate Race Total Population One Race Asian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,6.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,6.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,6.3
Estimate Race Total Population One Race Some Other Race,0,12,0.0,6.3
Estimate Race Total Population Two Or More Races,53,52,9.8,8.6
Estimate Race Total Population Two Or More Races White And Black Or African American,28,44,5.2,7.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,24,31,4.4,5.6
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,6.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,540,231,540,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,540,231,100.0,6.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,28,44,5.2,7.4
