Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,176,53,176,(X)
Estimate Sex And Age Total Population Male,88,29,50.0,7.0
Estimate Sex And Age Total Population Female,88,29,50.0,7.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,27.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,9,4.5,5.2
Estimate Sex And Age Total Population 5 To 9 Years,10,8,5.7,4.1
Estimate Sex And Age Total Population 10 To 14 Years,11,10,6.3,5.2
Estimate Sex And Age Total Population 15 To 19 Years,8,9,4.5,5.1
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,17.9
Estimate Sex And Age Total Population 25 To 34 Years,27,18,15.3,7.9
Estimate Sex And Age Total Population 35 To 44 Years,21,15,11.9,7.4
Estimate Sex And Age Total Population 45 To 54 Years,12,12,6.8,7.0
Estimate Sex And Age Total Population 55 To 59 Years,22,13,12.5,7.2
Estimate Sex And Age Total Population 60 To 64 Years,10,8,5.7,4.3
Estimate Sex And Age Total Population 65 To 74 Years,33,22,18.8,11.5
Estimate Sex And Age Total Population 75 To 84 Years,7,6,4.0,3.7
Estimate Sex And Age Total Population 85 Years And Over,7,7,4.0,4.2
Estimate Sex And Age Total Population Median Age (Years),48.0,15.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,31,21,17.6,9.5
Estimate Sex And Age Total Population 16 Years And Over,147,44,83.5,9.7
Estimate Sex And Age Total Population 18 Years And Over,145,43,82.4,9.5
Estimate Sex And Age Total Population 21 Years And Over,139,42,79.0,9.7
Estimate Sex And Age Total Population 62 Years And Over,50,25,28.4,12.8
Estimate Sex And Age Total Population 65 Years And Over,47,25,26.7,12.8
Estimate Sex And Age Total Population 18 Years And Over,145,43,145,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,73,24,50.3,8.6
Estimate Sex And Age Total Population 18 Years And Over Female,72,25,49.7,8.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.4,33.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,47,25,47,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,16,55.3,22.9
Estimate Sex And Age Total Population 65 Years And Over Female,21,16,44.7,22.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),123.8,124.7,(X),(X)
Estimate Race Total Population,176,53,176,(X)
Estimate Race Total Population One Race,176,53,100.0,17.9
Estimate Race Total Population Two Or More Races,0,12,0.0,17.9
Estimate Race Total Population One Race,176,53,100.0,17.9
Estimate Race Total Population One Race White,173,54,98.3,3.8
Estimate Race Total Population One Race Black Or African American,3,6,1.7,3.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,17.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,17.9
Estimate Race Total Population One Race Asian,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Korean,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,17.9
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,17.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,17.9
Estimate Race Total Population One Race Some Other Race,0,12,0.0,17.9
Estimate Race Total Population Two Or More Races,0,12,0.0,17.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,17.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,17.9
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,17.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,176,53,176,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,173,54,98.3,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3,6,1.7,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,17.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population,176,53,176,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),8,12,4.5,6.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,6,9,3.4,5.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,2,3,1.1,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,168,52,95.5,6.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,165,52,93.8,7.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,3,6,1.7,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,17.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,17.9
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,17.9
Estimate Total Housing Units,101,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",145,43,145,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",73,24,50.3,8.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",72,25,49.7,8.6
