Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,125,94,125,(X)
Estimate Sex And Age Total Population Male,67,78,53.6,31.4
Estimate Sex And Age Total Population Female,58,39,46.4,31.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),115.5,143.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,14,5.6,10.2
Estimate Sex And Age Total Population 5 To 9 Years,3,7,2.4,5.1
Estimate Sex And Age Total Population 10 To 14 Years,3,7,2.4,5.1
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,24.1
Estimate Sex And Age Total Population 20 To 24 Years,6,11,4.8,8.1
Estimate Sex And Age Total Population 25 To 34 Years,4,8,3.2,6.1
Estimate Sex And Age Total Population 35 To 44 Years,4,8,3.2,5.5
Estimate Sex And Age Total Population 45 To 54 Years,32,43,25.6,24.7
Estimate Sex And Age Total Population 55 To 59 Years,10,10,8.0,9.1
Estimate Sex And Age Total Population 60 To 64 Years,11,14,8.8,11.9
Estimate Sex And Age Total Population 65 To 74 Years,34,38,27.2,18.7
Estimate Sex And Age Total Population 75 To 84 Years,6,9,4.8,7.2
Estimate Sex And Age Total Population 85 Years And Over,5,8,4.0,7.6
Estimate Sex And Age Total Population Median Age (Years),59.1,13.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,13,27,10.4,19.9
Estimate Sex And Age Total Population 16 Years And Over,112,86,89.6,19.9
Estimate Sex And Age Total Population 18 Years And Over,112,86,89.6,19.9
Estimate Sex And Age Total Population 21 Years And Over,112,86,89.6,19.9
Estimate Sex And Age Total Population 62 Years And Over,56,44,44.8,18.1
Estimate Sex And Age Total Population 65 Years And Over,45,40,36.0,18.1
Estimate Sex And Age Total Population 18 Years And Over,112,86,112,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,67,78,59.8,30.0
Estimate Sex And Age Total Population 18 Years And Over Female,45,25,40.2,30.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),148.9,184.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,40,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,22,35,48.9,49.8
Estimate Sex And Age Total Population 65 Years And Over Female,23,18,51.1,49.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.7,183.8,(X),(X)
Estimate Race Total Population,125,94,125,(X)
Estimate Race Total Population One Race,125,94,100.0,24.1
Estimate Race Total Population Two Or More Races,0,12,0.0,24.1
Estimate Race Total Population One Race,125,94,100.0,24.1
Estimate Race Total Population One Race White,125,94,100.0,24.1
Estimate Race Total Population One Race Black Or African American,0,12,0.0,24.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,24.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,24.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,24.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,24.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,24.1
Estimate Race Total Population One Race Asian,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Korean,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,24.1
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,24.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,24.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,24.1
