Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2661,399,2661,(X)
Estimate Sex And Age Total Population Male,1463,332,55.0,7.8
Estimate Sex And Age Total Population Female,1198,245,45.0,7.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.1,39.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,349,146,13.1,5.5
Estimate Sex And Age Total Population 5 To 9 Years,177,96,6.7,3.4
Estimate Sex And Age Total Population 10 To 14 Years,144,106,5.4,4.2
Estimate Sex And Age Total Population 15 To 19 Years,156,89,5.9,3.0
Estimate Sex And Age Total Population 20 To 24 Years,179,144,6.7,5.2
Estimate Sex And Age Total Population 25 To 34 Years,218,112,8.2,4.1
Estimate Sex And Age Total Population 35 To 44 Years,278,175,10.4,6.0
Estimate Sex And Age Total Population 45 To 54 Years,254,152,9.5,5.9
Estimate Sex And Age Total Population 55 To 59 Years,72,70,2.7,2.6
Estimate Sex And Age Total Population 60 To 64 Years,214,114,8.0,4.0
Estimate Sex And Age Total Population 65 To 74 Years,292,100,11.0,4.2
Estimate Sex And Age Total Population 75 To 84 Years,154,75,5.8,2.8
Estimate Sex And Age Total Population 85 Years And Over,174,108,6.5,3.9
Estimate Sex And Age Total Population Median Age (Years),36.8,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,806,205,30.3,6.6
Estimate Sex And Age Total Population 16 Years And Over,1981,368,74.4,6.5
Estimate Sex And Age Total Population 18 Years And Over,1855,336,69.7,6.6
Estimate Sex And Age Total Population 21 Years And Over,1742,321,65.5,8.1
Estimate Sex And Age Total Population 62 Years And Over,706,172,26.5,6.4
Estimate Sex And Age Total Population 65 Years And Over,620,154,23.3,5.8
Estimate Sex And Age Total Population 18 Years And Over,1855,336,1855,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1053,267,56.8,7.4
Estimate Sex And Age Total Population 18 Years And Over Female,802,167,43.2,7.4
