Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1731,321,1731,(X)
Estimate Sex And Age Total Population Male,911,214,52.6,5.8
Estimate Sex And Age Total Population Female,820,162,47.4,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.1,26.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,185,66,10.7,3.5
Estimate Sex And Age Total Population 5 To 9 Years,88,63,5.1,3.5
Estimate Sex And Age Total Population 10 To 14 Years,65,41,3.8,2.2
Estimate Sex And Age Total Population 15 To 19 Years,190,76,11.0,3.4
Estimate Sex And Age Total Population 20 To 24 Years,207,121,12.0,6.3
Estimate Sex And Age Total Population 25 To 34 Years,177,82,10.2,4.5
Estimate Sex And Age Total Population 35 To 44 Years,170,74,9.8,3.8
Estimate Sex And Age Total Population 45 To 54 Years,254,93,14.7,4.5
Estimate Sex And Age Total Population 55 To 59 Years,35,36,2.0,2.1
Estimate Sex And Age Total Population 60 To 64 Years,47,30,2.7,1.7
Estimate Sex And Age Total Population 65 To 74 Years,155,58,9.0,3.6
Estimate Sex And Age Total Population 75 To 84 Years,102,58,5.9,3.4
Estimate Sex And Age Total Population 85 Years And Over,56,48,3.2,2.8
Estimate Sex And Age Total Population Median Age (Years),33.2,9.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,416,144,24.0,7.0
Estimate Sex And Age Total Population 16 Years And Over,1365,277,78.9,6.8
Estimate Sex And Age Total Population 18 Years And Over,1315,270,76.0,7.0
Estimate Sex And Age Total Population 21 Years And Over,1165,222,67.3,6.5
Estimate Sex And Age Total Population 62 Years And Over,353,114,20.4,6.9
Estimate Sex And Age Total Population 65 Years And Over,313,100,18.1,6.1
Estimate Sex And Age Total Population 18 Years And Over,1315,270,1315,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,650,170,49.4,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,665,148,50.6,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.7,25.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,313,100,313,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,163,64,52.1,12.4
Estimate Sex And Age Total Population 65 Years And Over Female,150,62,47.9,12.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),108.7,56.1,(X),(X)
Estimate Race Total Population,1731,321,1731,(X)
Estimate Race Total Population One Race,1650,331,95.3,5.2
