Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,475,114,475,(X)
Estimate Sex And Age Total Population Male,252,65,53.1,4.4
Estimate Sex And Age Total Population Female,223,56,46.9,4.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.0,19.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,33,18,6.9,3.7
Estimate Sex And Age Total Population 5 To 9 Years,28,14,5.9,2.8
Estimate Sex And Age Total Population 10 To 14 Years,30,14,6.3,2.8
Estimate Sex And Age Total Population 15 To 19 Years,11,6,2.3,1.4
Estimate Sex And Age Total Population 20 To 24 Years,23,12,4.8,2.7
Estimate Sex And Age Total Population 25 To 34 Years,39,15,8.2,3.3
Estimate Sex And Age Total Population 35 To 44 Years,48,19,10.1,3.9
Estimate Sex And Age Total Population 45 To 54 Years,31,15,6.5,3.0
Estimate Sex And Age Total Population 55 To 59 Years,47,19,9.9,4.8
Estimate Sex And Age Total Population 60 To 64 Years,33,15,6.9,3.6
Estimate Sex And Age Total Population 65 To 74 Years,66,47,13.9,7.8
Estimate Sex And Age Total Population 75 To 84 Years,80,55,16.8,8.7
Estimate Sex And Age Total Population 85 Years And Over,6,7,1.3,1.3
Estimate Sex And Age Total Population Median Age (Years),54.5,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,94,33,19.8,6.3
Estimate Sex And Age Total Population 16 Years And Over,384,102,80.8,6.3
Estimate Sex And Age Total Population 18 Years And Over,381,102,80.2,6.3
Estimate Sex And Age Total Population 21 Years And Over,373,102,78.5,6.5
Estimate Sex And Age Total Population 62 Years And Over,170,97,35.8,13.9
Estimate Sex And Age Total Population 65 Years And Over,152,96,32.0,14.4
Estimate Sex And Age Total Population 18 Years And Over,381,102,381,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,200,58,52.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Female,181,51,47.5,4.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.5,21.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,152,96,152,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,81,53,53.3,10.5
Estimate Sex And Age Total Population 65 Years And Over Female,71,48,46.7,10.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.1,46.3,(X),(X)
Estimate Race Total Population,475,114,475,(X)
Estimate Race Total Population One Race,469,112,98.7,2.1
Estimate Race Total Population Two Or More Races,6,10,1.3,2.1
Estimate Race Total Population One Race,469,112,98.7,2.1
Estimate Race Total Population One Race White,462,112,97.3,2.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.6
Estimate Race Total Population One Race Asian,7,11,1.5,2.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,6.6
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,6.6
Estimate Race Total Population One Race Asian Filipino,7,11,1.5,2.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,6.6
Estimate Race Total Population One Race Asian Korean,0,12,0.0,6.6
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,6.6
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,6.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,6.6
Estimate Race Total Population One Race Some Other Race,0,12,0.0,6.6
Estimate Race Total Population Two Or More Races,6,10,1.3,2.1
Estimate Race Total Population Two Or More Races White And Black Or African American,6,10,1.3,2.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,6.6
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,6.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,475,114,475,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,468,113,98.5,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,6,10,1.3,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,7,11,1.5,2.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population,475,114,475,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),14,12,2.9,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,14,12,2.9,2.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,461,113,97.1,2.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,448,111,94.3,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,7,11,1.5,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,6.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,6,10,1.3,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,6.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",6,10,1.3,2.1
Estimate Total Housing Units,237,55,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",381,102,381,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",200,58,52.5,4.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",181,51,47.5,4.9
