Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,44055,760,44055,(X)
Estimate Sex And Age Total Population Male,20992,392,47.6,0.4
Estimate Sex And Age Total Population Female,23063,434,52.4,0.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.0,1.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1798,118,4.1,0.3
Estimate Sex And Age Total Population 5 To 9 Years,2499,301,5.7,0.7
Estimate Sex And Age Total Population 10 To 14 Years,2738,293,6.2,0.7
Estimate Sex And Age Total Population 15 To 19 Years,2934,117,6.7,0.2
Estimate Sex And Age Total Population 20 To 24 Years,3025,96,6.9,0.2
Estimate Sex And Age Total Population 25 To 34 Years,5741,211,13.0,0.4
Estimate Sex And Age Total Population 35 To 44 Years,5603,106,12.7,0.2
Estimate Sex And Age Total Population 45 To 54 Years,5775,177,13.1,0.3
Estimate Sex And Age Total Population 55 To 59 Years,2868,315,6.5,0.7
Estimate Sex And Age Total Population 60 To 64 Years,2813,370,6.4,0.8
Estimate Sex And Age Total Population 65 To 74 Years,4685,95,10.6,0.2
Estimate Sex And Age Total Population 75 To 84 Years,2578,245,5.9,0.6
Estimate Sex And Age Total Population 85 Years And Over,998,230,2.3,0.5
Estimate Sex And Age Total Population Median Age (Years),41.6,1.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,8771,336,19.9,0.6
Estimate Sex And Age Total Population 16 Years And Over,36620,656,83.1,0.6
Estimate Sex And Age Total Population 18 Years And Over,35284,611,80.1,0.6
Estimate Sex And Age Total Population 21 Years And Over,33361,631,75.7,0.8
Estimate Sex And Age Total Population 62 Years And Over,10041,374,22.8,0.8
Estimate Sex And Age Total Population 65 Years And Over,8261,221,18.8,0.5
Estimate Sex And Age Total Population 18 Years And Over,35284,611,35284,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,16527,321,46.8,0.4
Estimate Sex And Age Total Population 18 Years And Over Female,18757,344,53.2,0.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.1,1.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,8261,221,8261,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3802,89,46.0,0.9
