Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,571,373,571,(X)
Estimate Sex And Age Total Population Male,339,254,59.4,11.6
Estimate Sex And Age Total Population Female,232,132,40.6,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),146.1,62.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,7.2
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,7.2
Estimate Sex And Age Total Population 10 To 14 Years,12,19,2.1,4.1
Estimate Sex And Age Total Population 15 To 19 Years,60,76,10.5,12.1
Estimate Sex And Age Total Population 20 To 24 Years,25,41,4.4,8.4
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,7.2
Estimate Sex And Age Total Population 35 To 44 Years,104,127,18.2,17.3
Estimate Sex And Age Total Population 45 To 54 Years,227,202,39.8,30.9
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,7.2
Estimate Sex And Age Total Population 60 To 64 Years,0,14,0.0,7.2
Estimate Sex And Age Total Population 65 To 74 Years,132,174,23.1,23.4
Estimate Sex And Age Total Population 75 To 84 Years,11,19,1.9,4.7
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,7.2
Estimate Sex And Age Total Population Median Age (Years),50.3,1.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,12,19,2.1,4.1
Estimate Sex And Age Total Population 16 Years And Over,559,373,97.9,4.1
Estimate Sex And Age Total Population 18 Years And Over,559,373,97.9,4.1
Estimate Sex And Age Total Population 21 Years And Over,499,337,87.4,11.8
Estimate Sex And Age Total Population 62 Years And Over,143,173,25.0,23.1
Estimate Sex And Age Total Population 65 Years And Over,143,173,25.0,23.1
Estimate Sex And Age Total Population 18 Years And Over,559,373,559,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,339,254,60.6,11.2
Estimate Sex And Age Total Population 18 Years And Over Female,220,132,39.4,11.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),154.1,64.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,143,173,143,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,91,51.0,18.4
Estimate Sex And Age Total Population 65 Years And Over Female,70,86,49.0,18.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),104.3,81.2,(X),(X)
Estimate Race Total Population,571,373,571,(X)
Estimate Race Total Population One Race,546,370,95.6,8.4
Estimate Race Total Population Two Or More Races,25,41,4.4,8.4
Estimate Race Total Population One Race,546,370,95.6,8.4
Estimate Race Total Population One Race White,465,365,81.4,26.6
Estimate Race Total Population One Race Black Or African American,81,124,14.2,23.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.2
Estimate Race Total Population One Race Asian,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Korean,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,7.2
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,7.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,7.2
Estimate Race Total Population One Race Some Other Race,0,14,0.0,7.2
Estimate Race Total Population Two Or More Races,25,41,4.4,8.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,7.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,7.2
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,7.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,571,373,571,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,490,367,85.8,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,81,124,14.2,23.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,7.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,25,41,4.4,8.4
Estimate Hispanic Or Latino And Race Total Population,571,373,571,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),25,41,4.4,8.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,25,41,4.4,8.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,7.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,546,370,95.6,8.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,465,365,81.4,26.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,81,124,14.2,23.9
