Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,860,311,860,(X)
Estimate Sex And Age Total Population Male,468,197,54.4,10.0
Estimate Sex And Age Total Population Female,392,155,45.6,10.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.4,46.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,147,108,17.1,9.8
Estimate Sex And Age Total Population 5 To 9 Years,98,88,11.4,9.0
Estimate Sex And Age Total Population 10 To 14 Years,187,122,21.7,13.4
Estimate Sex And Age Total Population 15 To 19 Years,78,63,9.1,6.6
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,4.8
Estimate Sex And Age Total Population 25 To 34 Years,30,49,3.5,5.4
Estimate Sex And Age Total Population 35 To 44 Years,114,101,13.3,10.8
Estimate Sex And Age Total Population 45 To 54 Years,103,92,12.0,10.0
Estimate Sex And Age Total Population 55 To 59 Years,0,14,0.0,4.8
Estimate Sex And Age Total Population 60 To 64 Years,41,48,4.8,5.7
Estimate Sex And Age Total Population 65 To 74 Years,34,42,4.0,4.7
Estimate Sex And Age Total Population 75 To 84 Years,17,27,2.0,3.6
Estimate Sex And Age Total Population 85 Years And Over,11,17,1.3,2.3
Estimate Sex And Age Total Population Median Age (Years),15.0,7.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,482,215,56.0,11.6
Estimate Sex And Age Total Population 16 Years And Over,428,165,49.8,11.8
Estimate Sex And Age Total Population 18 Years And Over,378,152,44.0,11.6
Estimate Sex And Age Total Population 21 Years And Over,350,138,40.7,10.9
Estimate Sex And Age Total Population 62 Years And Over,62,59,7.2,7.6
Estimate Sex And Age Total Population 65 Years And Over,62,59,7.2,7.6
Estimate Sex And Age Total Population 18 Years And Over,378,152,378,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,115,66,30.4,10.9
Estimate Sex And Age Total Population 18 Years And Over Female,263,106,69.6,10.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),43.7,22.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,62,59,62,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,17,25.8,26.0
Estimate Sex And Age Total Population 65 Years And Over Female,46,50,74.2,26.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),34.8,58.1,(X),(X)
Estimate Race Total Population,860,311,860,(X)
Estimate Race Total Population One Race,860,311,100.0,4.8
Estimate Race Total Population Two Or More Races,0,14,0.0,4.8
Estimate Race Total Population One Race,860,311,100.0,4.8
Estimate Race Total Population One Race White,785,319,91.3,10.1
Estimate Race Total Population One Race Black Or African American,75,78,8.7,10.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.8
