Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,621,358,621,(X)
Estimate Sex And Age Total Population Male,187,91,30.1,9.2
Estimate Sex And Age Total Population Female,434,280,69.9,9.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),43.1,20.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,87,121,14.0,14.5
Estimate Sex And Age Total Population 5 To 9 Years,15,23,2.4,3.6
Estimate Sex And Age Total Population 10 To 14 Years,25,31,4.0,4.8
Estimate Sex And Age Total Population 15 To 19 Years,155,141,25.0,13.0
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,7.4
Estimate Sex And Age Total Population 25 To 34 Years,43,46,6.9,7.0
Estimate Sex And Age Total Population 35 To 44 Years,70,71,11.3,6.3
Estimate Sex And Age Total Population 45 To 54 Years,47,51,7.6,9.8
Estimate Sex And Age Total Population 55 To 59 Years,19,22,3.1,3.9
Estimate Sex And Age Total Population 60 To 64 Years,54,50,8.7,9.2
Estimate Sex And Age Total Population 65 To 74 Years,70,63,11.3,13.1
Estimate Sex And Age Total Population 75 To 84 Years,23,38,3.7,6.6
Estimate Sex And Age Total Population 85 Years And Over,13,21,2.1,3.8
Estimate Sex And Age Total Population Median Age (Years),33.2,29.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,127,131,20.5,11.6
Estimate Sex And Age Total Population 16 Years And Over,494,239,79.5,11.6
Estimate Sex And Age Total Population 18 Years And Over,494,239,79.5,11.6
Estimate Sex And Age Total Population 21 Years And Over,339,125,54.6,22.5
Estimate Sex And Age Total Population 62 Years And Over,153,83,24.6,21.2
Estimate Sex And Age Total Population 65 Years And Over,106,65,17.1,16.1
Estimate Sex And Age Total Population 18 Years And Over,494,239,494,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,129,56,26.1,13.4
Estimate Sex And Age Total Population 18 Years And Over Female,365,217,73.9,13.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),35.3,26.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,106,65,106,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,54,42,50.9,23.7
Estimate Sex And Age Total Population 65 Years And Over Female,52,39,49.1,23.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.8,108.6,(X),(X)
Estimate Race Total Population,621,358,621,(X)
Estimate Race Total Population One Race,320,158,51.5,33.1
Estimate Race Total Population Two Or More Races,301,321,48.5,33.1
Estimate Race Total Population One Race,320,158,51.5,33.1
Estimate Race Total Population One Race White,320,158,51.5,33.1
Estimate Race Total Population One Race Black Or African American,0,14,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.4
Estimate Race Total Population One Race Asian,0,14,0.0,7.4
