Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,23446,579,23446,(X)
Estimate Sex And Age Total Population Male,11252,473,48.0,1.5
Estimate Sex And Age Total Population Female,12194,443,52.0,1.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.3,5.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1401,232,6.0,1.0
Estimate Sex And Age Total Population 5 To 9 Years,1391,243,5.9,1.0
Estimate Sex And Age Total Population 10 To 14 Years,1490,242,6.4,1.0
Estimate Sex And Age Total Population 15 To 19 Years,1686,245,7.2,1.0
Estimate Sex And Age Total Population 20 To 24 Years,1122,226,4.8,0.9
Estimate Sex And Age Total Population 25 To 34 Years,2872,284,12.2,1.2
Estimate Sex And Age Total Population 35 To 44 Years,2890,273,12.3,1.1
Estimate Sex And Age Total Population 45 To 54 Years,3130,320,13.3,1.3
Estimate Sex And Age Total Population 55 To 59 Years,1528,256,6.5,1.1
Estimate Sex And Age Total Population 60 To 64 Years,1648,307,7.0,1.3
Estimate Sex And Age Total Population 65 To 74 Years,2620,224,11.2,1.0
Estimate Sex And Age Total Population 75 To 84 Years,1138,248,4.9,1.0
Estimate Sex And Age Total Population 85 Years And Over,530,171,2.3,0.7
Estimate Sex And Age Total Population Median Age (Years),40.7,2.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5376,398,22.9,1.5
Estimate Sex And Age Total Population 16 Years And Over,18823,535,80.3,1.7
Estimate Sex And Age Total Population 18 Years And Over,18070,531,77.1,1.5
Estimate Sex And Age Total Population 21 Years And Over,17281,468,73.7,1.8
Estimate Sex And Age Total Population 62 Years And Over,5337,418,22.8,1.7
Estimate Sex And Age Total Population 65 Years And Over,4288,369,18.3,1.6
Estimate Sex And Age Total Population 18 Years And Over,18070,531,18070,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,8626,433,47.7,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,9444,348,52.3,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.3,5.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4288,369,4288,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,1651,214,38.5,2.8
Estimate Sex And Age Total Population 65 Years And Over Female,2637,218,61.5,2.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),62.6,7.4,(X),(X)
Estimate Race Total Population,23446,579,23446,(X)
Estimate Race Total Population One Race,22432,682,95.7,1.4
Estimate Race Total Population Two Or More Races,1014,324,4.3,1.4
Estimate Race Total Population One Race,22432,682,95.7,1.4
Estimate Race Total Population One Race White,21858,717,93.2,1.7
Estimate Race Total Population One Race Black Or African American,316,171,1.3,0.7
Estimate Race Total Population One Race American Indian And Alaska Native,10,17,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,10,17,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,23,0.0,0.1
Estimate Race Total Population One Race Asian,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Asian Indian,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Chinese,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Filipino,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Japanese,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,0,23,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,0,23,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,23,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,23,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,23,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,23,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,23,0.0,0.1
Estimate Race Total Population One Race Some Other Race,248,201,1.1,0.9
Estimate Race Total Population Two Or More Races,1014,324,4.3,1.4
Estimate Race Total Population Two Or More Races White And Black Or African American,183,108,0.8,0.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,204,97,0.9,0.4
Estimate Race Total Population Two Or More Races White And Asian,0,23,0.0,0.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,23,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,23446,579,23446,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,22811,627,97.3,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,509,187,2.2,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,257,113,1.1,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,61,67,0.3,0.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,104,105,0.4,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,728,344,3.1,1.5
Estimate Hispanic Or Latino And Race Total Population,23446,579,23446,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1695,353,7.2,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1355,359,5.8,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,110,96,0.5,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,23,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,230,179,1.0,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,21751,673,92.8,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,20808,742,88.7,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,262,151,1.1,0.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,10,17,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,23,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,23,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,160,174,0.7,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,511,177,2.2,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,13,22,0.1,0.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",498,174,2.1,0.8
Estimate Total Housing Units,10711,333,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",17916,547,17916,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",8552,448,47.7,1.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",9364,338,52.3,1.6
