Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1407,423,1407,(X)
Estimate Sex And Age Total Population Male,688,244,48.9,7.1
Estimate Sex And Age Total Population Female,719,223,51.1,7.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.7,27.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,66,4.8,3.8
Estimate Sex And Age Total Population 5 To 9 Years,166,108,11.8,6.0
Estimate Sex And Age Total Population 10 To 14 Years,91,87,6.5,4.8
Estimate Sex And Age Total Population 15 To 19 Years,54,58,3.8,3.7
Estimate Sex And Age Total Population 20 To 24 Years,39,45,2.8,3.0
Estimate Sex And Age Total Population 25 To 34 Years,114,78,8.1,4.1
Estimate Sex And Age Total Population 35 To 44 Years,202,123,14.4,6.0
Estimate Sex And Age Total Population 45 To 54 Years,121,77,8.6,5.7
Estimate Sex And Age Total Population 55 To 59 Years,117,77,8.3,5.1
Estimate Sex And Age Total Population 60 To 64 Years,75,57,5.3,4.2
Estimate Sex And Age Total Population 65 To 74 Years,155,78,11.0,6.3
Estimate Sex And Age Total Population 75 To 84 Years,144,86,10.2,6.8
Estimate Sex And Age Total Population 85 Years And Over,61,67,4.3,5.2
Estimate Sex And Age Total Population Median Age (Years),41.6,15.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,379,237,26.9,10.0
Estimate Sex And Age Total Population 16 Years And Over,1082,269,76.9,9.9
Estimate Sex And Age Total Population 18 Years And Over,1028,240,73.1,10.0
Estimate Sex And Age Total Population 21 Years And Over,1009,225,71.7,9.9
Estimate Sex And Age Total Population 62 Years And Over,411,147,29.2,13.4
Estimate Sex And Age Total Population 65 Years And Over,360,129,25.6,11.9
Estimate Sex And Age Total Population 18 Years And Over,1028,240,1028,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,517,156,50.3,7.1
Estimate Sex And Age Total Population 18 Years And Over Female,511,122,49.7,7.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.2,28.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,360,129,360,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,149,66,41.4,12.7
Estimate Sex And Age Total Population 65 Years And Over Female,211,92,58.6,12.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.6,39.5,(X),(X)
Estimate Race Total Population,1407,423,1407,(X)
Estimate Race Total Population One Race,1304,358,92.7,10.1
Estimate Race Total Population Two Or More Races,103,161,7.3,10.1
Estimate Race Total Population One Race,1304,358,92.7,10.1
Estimate Race Total Population One Race White,1023,371,72.7,15.7
Estimate Race Total Population One Race Black Or African American,257,167,18.3,12.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,2.8
Estimate Race Total Population One Race Asian,24,34,1.7,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Korean,24,34,1.7,2.4
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,2.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,2.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races,103,161,7.3,10.1
Estimate Race Total Population Two Or More Races White And Black Or African American,103,161,7.3,10.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,2.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1407,423,1407,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1126,424,80.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,360,253,25.6,15.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,24,34,1.7,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population,1407,423,1407,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1407,423,100.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1023,371,72.7,15.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,257,167,18.3,12.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,24,34,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,2.8
