Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,26667,842,26667,(X)
Estimate Sex And Age Total Population Male,13002,638,48.8,1.6
Estimate Sex And Age Total Population Female,13665,559,51.2,1.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.1,6.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1406,391,5.3,1.4
Estimate Sex And Age Total Population 5 To 9 Years,1077,207,4.0,0.8
Estimate Sex And Age Total Population 10 To 14 Years,1756,338,6.6,1.2
Estimate Sex And Age Total Population 15 To 19 Years,1350,288,5.1,1.1
Estimate Sex And Age Total Population 20 To 24 Years,1260,330,4.7,1.2
Estimate Sex And Age Total Population 25 To 34 Years,2770,509,10.4,1.8
Estimate Sex And Age Total Population 35 To 44 Years,2936,473,11.0,1.7
Estimate Sex And Age Total Population 45 To 54 Years,3407,465,12.8,1.8
Estimate Sex And Age Total Population 55 To 59 Years,2342,537,8.8,2.0
Estimate Sex And Age Total Population 60 To 64 Years,2524,430,9.5,1.6
Estimate Sex And Age Total Population 65 To 74 Years,3691,633,13.8,2.3
Estimate Sex And Age Total Population 75 To 84 Years,1537,321,5.8,1.2
Estimate Sex And Age Total Population 85 Years And Over,611,342,2.3,1.3
Estimate Sex And Age Total Population Median Age (Years),47.0,3.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,5215,562,19.6,1.9
Estimate Sex And Age Total Population 16 Years And Over,22149,767,83.1,2.0
Estimate Sex And Age Total Population 18 Years And Over,21452,750,80.4,1.9
Estimate Sex And Age Total Population 21 Years And Over,20986,769,78.7,2.0
Estimate Sex And Age Total Population 62 Years And Over,7322,815,27.5,3.0
Estimate Sex And Age Total Population 65 Years And Over,5839,770,21.9,2.8
Estimate Sex And Age Total Population 18 Years And Over,21452,750,21452,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,10429,492,48.6,1.6
Estimate Sex And Age Total Population 18 Years And Over Female,11023,513,51.4,1.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.6,5.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5839,770,5839,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2581,460,44.2,3.9
Estimate Sex And Age Total Population 65 Years And Over Female,3258,426,55.8,3.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),79.2,12.6,(X),(X)
Estimate Race Total Population,26667,842,26667,(X)
Estimate Race Total Population One Race,26112,928,97.9,1.2
Estimate Race Total Population Two Or More Races,555,308,2.1,1.2
Estimate Race Total Population One Race,26112,928,97.9,1.2
Estimate Race Total Population One Race White,24781,1076,92.9,2.3
Estimate Race Total Population One Race Black Or African American,858,341,3.2,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,4,7,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,21,0.0,0.1
Estimate Race Total Population One Race Asian,179,134,0.7,0.5
Estimate Race Total Population One Race Asian Asian Indian,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Chinese,44,56,0.2,0.2
Estimate Race Total Population One Race Asian Filipino,76,105,0.3,0.4
Estimate Race Total Population One Race Asian Japanese,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Korean,37,41,0.1,0.2
Estimate Race Total Population One Race Asian Vietnamese,0,21,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,22,32,0.1,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,21,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,21,0.0,0.1
Estimate Race Total Population One Race Some Other Race,290,279,1.1,1.1
Estimate Race Total Population Two Or More Races,555,308,2.1,1.2
Estimate Race Total Population Two Or More Races White And Black Or African American,319,247,1.2,0.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,16,20,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,73,63,0.3,0.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,21,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,26667,842,26667,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,25329,972,95.0,1.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1177,485,4.4,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,27,25,0.1,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,252,167,0.9,0.6
