Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,389,115,389,(X)
Estimate Sex And Age Total Population Male,185,66,47.6,11.6
Estimate Sex And Age Total Population Female,204,81,52.4,11.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.7,44.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,9.8
Estimate Sex And Age Total Population 5 To 9 Years,18,24,4.6,6.2
Estimate Sex And Age Total Population 10 To 14 Years,21,23,5.4,5.6
Estimate Sex And Age Total Population 15 To 19 Years,35,28,9.0,6.1
Estimate Sex And Age Total Population 20 To 24 Years,37,32,9.5,7.2
Estimate Sex And Age Total Population 25 To 34 Years,31,34,8.0,8.7
Estimate Sex And Age Total Population 35 To 44 Years,60,30,15.4,6.4
Estimate Sex And Age Total Population 45 To 54 Years,73,35,18.8,9.0
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,9.8
Estimate Sex And Age Total Population 60 To 64 Years,13,13,3.3,3.4
Estimate Sex And Age Total Population 65 To 74 Years,90,53,23.1,10.4
Estimate Sex And Age Total Population 75 To 84 Years,11,19,2.8,4.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,9.8
Estimate Sex And Age Total Population Median Age (Years),42.9,9.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,74,47,19.0,9.7
Estimate Sex And Age Total Population 16 Years And Over,350,105,90.0,6.6
Estimate Sex And Age Total Population 18 Years And Over,315,95,81.0,9.7
Estimate Sex And Age Total Population 21 Years And Over,307,95,78.9,9.7
Estimate Sex And Age Total Population 62 Years And Over,106,59,27.2,11.7
Estimate Sex And Age Total Population 65 Years And Over,101,59,26.0,11.8
Estimate Sex And Age Total Population 18 Years And Over,315,95,315,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,148,46,47.0,13.3
Estimate Sex And Age Total Population 18 Years And Over Female,167,78,53.0,13.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.6,49.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,101,59,101,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,25,33.7,17.7
Estimate Sex And Age Total Population 65 Years And Over Female,67,45,66.3,17.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),50.7,39.6,(X),(X)
Estimate Race Total Population,389,115,389,(X)
Estimate Race Total Population One Race,384,116,98.7,3.2
Estimate Race Total Population Two Or More Races,5,12,1.3,3.2
Estimate Race Total Population One Race,384,116,98.7,3.2
Estimate Race Total Population One Race White,362,116,93.1,9.2
Estimate Race Total Population One Race Black Or African American,22,38,5.7,9.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,9.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,9.8
Estimate Race Total Population One Race Asian,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,9.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,9.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,9.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,9.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,9.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,9.8
