Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,138,112,138,(X)
Estimate Sex And Age Total Population Male,81,58,58.7,13.9
Estimate Sex And Age Total Population Female,57,59,41.3,13.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),142.1,91.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,18,30,13.0,20.4
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,22.2
Estimate Sex And Age Total Population 10 To 14 Years,30,47,21.7,25.0
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,22.2
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,22.2
Estimate Sex And Age Total Population 25 To 34 Years,18,30,13.0,21.0
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,22.2
Estimate Sex And Age Total Population 45 To 54 Years,20,33,14.5,17.5
Estimate Sex And Age Total Population 55 To 59 Years,17,29,12.3,25.6
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,22.2
Estimate Sex And Age Total Population 65 To 74 Years,20,30,14.5,19.4
Estimate Sex And Age Total Population 75 To 84 Years,15,24,10.9,15.7
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,22.2
Estimate Sex And Age Total Population Median Age (Years),45.2,41.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,48,56,34.8,23.8
Estimate Sex And Age Total Population 16 Years And Over,90,72,65.2,23.8
Estimate Sex And Age Total Population 18 Years And Over,90,72,65.2,23.8
Estimate Sex And Age Total Population 21 Years And Over,90,72,65.2,23.8
Estimate Sex And Age Total Population 62 Years And Over,35,53,25.4,34.4
Estimate Sex And Age Total Population 65 Years And Over,35,53,25.4,34.4
Estimate Sex And Age Total Population 18 Years And Over,90,72,90,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,52,42,57.8,22.1
Estimate Sex And Age Total Population 18 Years And Over Female,38,39,42.2,22.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),136.8,151.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,35,53,35,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,15,24,42.9,13.3
Estimate Sex And Age Total Population 65 Years And Over Female,20,30,57.1,13.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.0,41.4,(X),(X)
Estimate Race Total Population,138,112,138,(X)
Estimate Race Total Population One Race,138,112,100.0,22.2
Estimate Race Total Population Two Or More Races,0,12,0.0,22.2
Estimate Race Total Population One Race,138,112,100.0,22.2
Estimate Race Total Population One Race White,138,112,100.0,22.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,22.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,22.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,22.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,22.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,22.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,22.2
Estimate Race Total Population One Race Asian,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Korean,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,22.2
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,22.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,22.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,22.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,22.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,22.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,22.2
Estimate Race Total Population One Race Some Other Race,0,12,0.0,22.2
Estimate Race Total Population Two Or More Races,0,12,0.0,22.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,22.2
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,22.2
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,22.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,138,112,138,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,138,112,100.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,22.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population,138,112,138,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,138,112,100.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,138,112,100.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,22.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,22.2
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,22.2
Estimate Total Housing Units,69,51,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",90,72,90,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",52,42,57.8,22.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",38,39,42.2,22.1
