Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,468,190,468,(X)
Estimate Sex And Age Total Population Male,256,128,54.7,9.8
Estimate Sex And Age Total Population Female,212,81,45.3,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),120.8,48.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 5 To 9 Years,38,36,8.1,7.4
Estimate Sex And Age Total Population 10 To 14 Years,8,8,1.7,1.7
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,8.2
Estimate Sex And Age Total Population 20 To 24 Years,96,99,20.5,19.1
Estimate Sex And Age Total Population 25 To 34 Years,79,100,16.9,20.5
Estimate Sex And Age Total Population 35 To 44 Years,35,46,7.5,10.2
Estimate Sex And Age Total Population 45 To 54 Years,43,59,9.2,11.8
Estimate Sex And Age Total Population 55 To 59 Years,35,54,7.5,10.8
Estimate Sex And Age Total Population 60 To 64 Years,24,39,5.1,8.3
Estimate Sex And Age Total Population 65 To 74 Years,72,55,15.4,11.3
Estimate Sex And Age Total Population 75 To 84 Years,38,57,8.1,11.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,8.2
Estimate Sex And Age Total Population Median Age (Years),35.6,21.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,46,37,9.8,7.6
Estimate Sex And Age Total Population 16 Years And Over,422,180,90.2,7.6
Estimate Sex And Age Total Population 18 Years And Over,422,180,90.2,7.6
Estimate Sex And Age Total Population 21 Years And Over,422,180,90.2,7.6
Estimate Sex And Age Total Population 62 Years And Over,110,72,23.5,13.2
Estimate Sex And Age Total Population 65 Years And Over,110,72,23.5,13.2
Estimate Sex And Age Total Population 18 Years And Over,422,180,422,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,225,124,53.3,12.0
Estimate Sex And Age Total Population 18 Years And Over Female,197,80,46.7,12.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.2,56.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,110,72,110,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,39,40.0,28.1
