Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,752,154,752,(X)
Estimate Sex And Age Total Population Male,408,90,54.3,6.0
Estimate Sex And Age Total Population Female,344,87,45.7,6.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),118.6,27.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2,3,0.3,0.5
Estimate Sex And Age Total Population 5 To 9 Years,19,15,2.5,1.8
Estimate Sex And Age Total Population 10 To 14 Years,53,30,7.0,3.5
Estimate Sex And Age Total Population 15 To 19 Years,48,24,6.4,3.0
Estimate Sex And Age Total Population 20 To 24 Years,40,34,5.3,4.4
Estimate Sex And Age Total Population 25 To 34 Years,95,37,12.6,4.6
Estimate Sex And Age Total Population 35 To 44 Years,75,33,10.0,4.0
Estimate Sex And Age Total Population 45 To 54 Years,114,50,15.2,6.0
Estimate Sex And Age Total Population 55 To 59 Years,48,29,6.4,3.7
Estimate Sex And Age Total Population 60 To 64 Years,124,62,16.5,7.0
Estimate Sex And Age Total Population 65 To 74 Years,82,34,10.9,4.0
Estimate Sex And Age Total Population 75 To 84 Years,28,20,3.7,2.7
Estimate Sex And Age Total Population 85 Years And Over,24,23,3.2,2.9
Estimate Sex And Age Total Population Median Age (Years),49.7,5.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,106,48,14.1,5.1
Estimate Sex And Age Total Population 16 Years And Over,668,135,88.8,4.9
Estimate Sex And Age Total Population 18 Years And Over,646,130,85.9,5.1
Estimate Sex And Age Total Population 21 Years And Over,604,123,80.3,6.1
Estimate Sex And Age Total Population 62 Years And Over,193,84,25.7,9.7
Estimate Sex And Age Total Population 65 Years And Over,134,54,17.8,6.4
Estimate Sex And Age Total Population 18 Years And Over,646,130,646,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,353,81,54.6,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,293,68,45.4,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),120.5,26.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,134,54,134,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,76,33,56.7,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,58,28,43.3,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),131.0,59.2,(X),(X)
Estimate Race Total Population,752,154,752,(X)
Estimate Race Total Population One Race,692,147,92.0,6.5
Estimate Race Total Population Two Or More Races,60,51,8.0,6.5
Estimate Race Total Population One Race,692,147,92.0,6.5
Estimate Race Total Population One Race White,677,147,90.0,6.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,2.9
Estimate Race Total Population One Race Asian,15,18,2.0,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Korean,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,2.9
Estimate Race Total Population One Race Asian Other Asian,15,18,2.0,2.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,2.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,2.9
Estimate Race Total Population One Race Some Other Race,0,10,0.0,2.9
Estimate Race Total Population Two Or More Races,60,51,8.0,6.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,2.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,12,12,1.6,1.6
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,2.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,752,154,752,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,737,153,98.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,6,9,0.8,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,18,17,2.4,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,15,18,2.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,42,49,5.6,6.3
Estimate Hispanic Or Latino And Race Total Population,752,154,752,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),30,23,4.0,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,30,23,4.0,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,722,151,96.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,647,144,86.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,15,18,2.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,2.9
