Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,542,173,542,(X)
Estimate Sex And Age Total Population Male,329,130,60.7,8.5
Estimate Sex And Age Total Population Female,213,64,39.3,8.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),154.5,55.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,2,0.2,0.4
Estimate Sex And Age Total Population 5 To 9 Years,60,78,11.1,12.9
Estimate Sex And Age Total Population 10 To 14 Years,14,13,2.6,2.6
Estimate Sex And Age Total Population 15 To 19 Years,1,3,0.2,0.6
Estimate Sex And Age Total Population 20 To 24 Years,18,18,3.3,3.4
Estimate Sex And Age Total Population 25 To 34 Years,19,19,3.5,3.2
Estimate Sex And Age Total Population 35 To 44 Years,45,38,8.3,6.4
Estimate Sex And Age Total Population 45 To 54 Years,69,43,12.7,6.8
Estimate Sex And Age Total Population 55 To 59 Years,90,50,16.6,8.2
Estimate Sex And Age Total Population 60 To 64 Years,71,53,13.1,10.2
Estimate Sex And Age Total Population 65 To 74 Years,90,58,16.6,10.8
Estimate Sex And Age Total Population 75 To 84 Years,45,40,8.3,7.0
Estimate Sex And Age Total Population 85 Years And Over,19,18,3.5,3.8
Estimate Sex And Age Total Population Median Age (Years),58.6,5.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,76,78,14.0,12.6
Estimate Sex And Age Total Population 16 Years And Over,467,136,86.2,12.7
Estimate Sex And Age Total Population 18 Years And Over,466,135,86.0,12.6
Estimate Sex And Age Total Population 21 Years And Over,466,135,86.0,12.6
Estimate Sex And Age Total Population 62 Years And Over,165,82,30.4,15.4
Estimate Sex And Age Total Population 65 Years And Over,154,80,28.4,15.2
Estimate Sex And Age Total Population 18 Years And Over,466,135,466,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,265,85,56.9,6.4
Estimate Sex And Age Total Population 18 Years And Over Female,201,63,43.1,6.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),131.8,35.0,(X),(X)
