Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,597,151,597,(X)
Estimate Sex And Age Total Population Male,329,107,55.1,8.9
Estimate Sex And Age Total Population Female,268,77,44.9,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.8,43.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,45,28,7.5,4.2
Estimate Sex And Age Total Population 5 To 9 Years,45,30,7.5,4.5
Estimate Sex And Age Total Population 10 To 14 Years,104,70,17.4,9.0
Estimate Sex And Age Total Population 15 To 19 Years,6,10,1.0,1.6
Estimate Sex And Age Total Population 20 To 24 Years,32,23,5.4,4.1
Estimate Sex And Age Total Population 25 To 34 Years,92,46,15.4,7.1
Estimate Sex And Age Total Population 35 To 44 Years,61,36,10.2,4.9
Estimate Sex And Age Total Population 45 To 54 Years,56,35,9.4,5.9
Estimate Sex And Age Total Population 55 To 59 Years,44,29,7.4,4.7
Estimate Sex And Age Total Population 60 To 64 Years,38,25,6.4,4.1
Estimate Sex And Age Total Population 65 To 74 Years,41,22,6.9,3.8
Estimate Sex And Age Total Population 75 To 84 Years,16,12,2.7,1.9
Estimate Sex And Age Total Population 85 Years And Over,17,26,2.8,4.4
Estimate Sex And Age Total Population Median Age (Years),31.3,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,200,99,33.5,10.4
Estimate Sex And Age Total Population 16 Years And Over,403,89,67.5,10.2
Estimate Sex And Age Total Population 18 Years And Over,397,86,66.5,10.4
Estimate Sex And Age Total Population 21 Years And Over,391,87,65.5,10.5
Estimate Sex And Age Total Population 62 Years And Over,102,47,17.1,8.0
Estimate Sex And Age Total Population 65 Years And Over,74,41,12.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,397,86,397,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,193,50,48.6,7.8
Estimate Sex And Age Total Population 18 Years And Over Female,204,56,51.4,7.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.6,29.7,(X),(X)
